"","elpd_mem","elpd_true","elpd_diff"
"1394",-0.469149623788867,-0.510300160887567,0.0411505370987006
"1395",-1.81459329273436,-1.07403061000964,-0.740562682724712
"1396",-0.243426454529319,-0.530432171977085,0.287005717447767
"1397",-0.608430045912284,-1.09592490999871,0.487494864086423
"1398",-0.877377581317303,-0.765768680821768,-0.111608900495535
"1399",-0.578602997574576,-1.30336599961432,0.724763002039744
"1400",-0.608430045912284,-0.56317874397267,-0.0452513019396141
"1401",-0.549642855466128,-0.673320852479932,0.123677997013805
"1402",-0.642406012191576,-0.485562831105183,-0.156843181086393
"1403",-0.485034285902843,-0.475697292960991,-0.00933699294185253
"1404",-1.07710140859038,-0.675105136231857,-0.401996272358518
"1405",-0.525805087573138,-0.405067697748021,-0.120737389825117
"1406",-1.05079217919965,-0.422988598768387,-0.627803580431268
"1407",-0.44602849639434,-0.405067697748021,-0.040960798646319
"1408",-1.10843539544461,-1.00210557445134,-0.106329820993265
"1409",-1.01780775178623,-1.01864413398993,0.000836382203703856
"1410",-0.390123863591451,-0.315833409912818,-0.0742904536786329
"1411",-1.20642826645766,-1.01254192619366,-0.193886340263995
"1412",-0.326644802000575,-0.485562831105183,0.158918029104608
"1413",-0.431102355281116,-0.226333989675268,-0.204768365605847
"1414",-0.641183573829758,-1.39249943345447,0.751315859624717
"1415",-0.489882074387936,-0.343068725854909,-0.146813348533026
"1416",-0.715228443060882,-0.475697292960991,-0.239531150099891
"1417",-0.713345526772728,-0.665500030064994,-0.0478454967077342
"1418",-1.02316622092839,-1.18542859352534,0.162262372596955
"1419",-0.505193685753394,-0.701489154004725,0.196295468251331
"1420",-1.06055114402959,-1.01864413398993,-0.0419070100396599
"1421",-0.903216777709492,-0.949483968984581,0.0462671912750894
"1422",-1.17659571835769,-1.01287830437647,-0.163717413981227
"1423",-0.414072544824259,-0.2583146885929,-0.155757856231359
"1424",-0.414072544824259,-0.298118958645238,-0.115953586179022
"1425",-0.437116000344311,-0.768678788036138,0.331562787691827
"1426",-1.17659571835769,-1.01542180738708,-0.161173910970619
"1427",-0.434949218029157,-0.874145035585894,0.439195817556737
"1428",-0.673515434518444,-0.311831491027224,-0.36168394349122
"1429",-0.619899339395012,-0.376718663473461,-0.243180675921551
"1430",-0.410337410586642,-0.352076613983372,-0.0582607966032702
"1431",-0.936336519276492,-0.689036011127327,-0.247300508149165
"1432",-0.92622374483978,-1.01083003549453,0.0846062906547518
"1433",-0.556620162322798,-0.245031441636135,-0.311588720686663
"1434",-0.608686481448762,-0.352076613983372,-0.25660986746539
"1435",-1.08161654052518,-0.669249848892209,-0.412366691632976
"1436",-0.608686481448762,-0.472868100087852,-0.13581838136091
"1437",-1.12529946303681,-1.00888664960308,-0.116412813433731
"1438",-1.12529946303681,-0.622922129075492,-0.502377333961317
"1439",-0.392383931738345,-0.452425891372757,0.0600419596344119
"1440",-0.434949218029157,-0.464090479104396,0.0291412610752388
"1441",-0.438215148536281,-0.900670283517316,0.462455134981036
"1442",-0.442639504089554,-0.356566516064491,-0.0860729880250632
"1443",-0.507548396788063,-0.287539550827612,-0.220008845960451
"1444",-0.521004637117204,-0.390626693824339,-0.130377943292865
"1445",-0.234747915997808,-0.874286196004265,0.639538280006457
"1446",-1.28574398646002,-0.405544787883194,-0.880199198576825
"1447",-0.343800030070997,-0.37223056045298,0.028430530381983
"1448",-0.959824973537504,-0.920067950552414,-0.0397570229850901
"1449",-1.25412070216327,-0.897155172647006,-0.356965529516263
"1450",-1.25412070216327,-0.534439669125514,-0.719681033037754
"1451",-0.121073137567192,-0.534439669125514,0.413366531558322
"1452",-1.02641102710933,-0.505142812491138,-0.521268214618196
"1453",-0.361575276138295,-1.16859061239975,0.807015336261458
"1454",-0.235044275610456,-0.401894205152332,0.166849929541876
"1455",-0.443619649197765,-0.500618332320447,0.0569986831226821
"1456",-0.201239735397419,-0.405544787883194,0.204305052485775
"1457",-0.33592965889731,-0.37223056045298,0.0363009015556699
"1458",-1.36659956762293,-0.525237787746189,-0.841361779876745
"1459",-0.470396326730779,-0.534331089483151,0.0639347627523721
"1460",-0.467594584316108,-0.893933130214069,0.42633854589796
"1461",-0.921226798668356,-1.67548945379862,0.754262655130264
"1462",-0.22148910052891,-0.523789166875877,0.302300066346967
"1463",-0.508285243877929,-0.508315381089002,3.01372110724785e-05
"1464",-0.503999139972203,-0.529821526387902,0.0258223864156992
"1465",-0.937668974050359,-1.67548945379862,0.737820479748262
"1466",-0.688998179234684,-0.931717214225984,0.242719034991301
"1467",-0.722906229518807,-0.526013312313869,-0.196892917204938
"1468",-0.507548396788063,-0.373785626442884,-0.133762770345179
"1469",-1.12549062889756,-1.30662233813762,0.181131709240066
"1470",-0.538653576376072,-0.45887729456897,-0.0797762818071019
"1471",-0.79027293679605,-0.819294120318953,0.0290211835229028
"1472",-0.604249427734311,-0.395817927295684,-0.208431500438627
"1473",-0.41436308237225,-0.332711047841157,-0.0816520345310936
"1474",-0.604625337174347,-0.533781052040448,-0.0708442851338988
"1475",-0.893181033824269,-0.763841869946143,-0.129339163878126
"1476",-0.326703461185051,-0.262406428771707,-0.0642970324133447
"1477",-0.381865556893127,-0.581145546849598,0.199279989956471
"1478",-0.796386524225881,-0.457698160462958,-0.338688363762923
"1479",-1.10294260840135,-0.364521257557447,-0.738421350843899
"1480",-0.4824033209377,-0.406958577085629,-0.0754447438520707
"1481",-0.673100437152124,-0.974313342925778,0.301212905773654
"1482",-0.565342195559747,-0.45887729456897,-0.106464900990777
"1483",-0.517584285385852,-0.457698160462958,-0.0598861249228939
"1484",-0.31360281283363,-0.45887729456897,0.14527448173534
"1485",-0.197916491896713,-0.351097029054796,0.153180537158083
"1486",-0.864161459581285,-1.27227550024717,0.40811404066588
"1487",-0.335625739262264,-0.464421760130328,0.128796020868064
"1488",-0.695797905537839,-0.42286289384075,-0.272935011697089
"1489",-0.547152129552462,-0.615320097545545,0.0681679679930829
"1490",-0.690503463353378,-0.458213768673918,-0.23228969467946
"1491",-0.604625337174347,-0.437146465517847,-0.1674788716565
"1492",-0.345654202071437,-0.349295550072965,0.00364134800152804
"1493",-0.345654202071437,-0.224388539271779,-0.121265662799658
"1494",-1.31233500041974,-1.25508439906247,-0.0572506013572704
"1495",-0.651282338730415,-1.03811047664795,0.386828137917531
"1496",-0.266746733760439,-0.272780404296295,0.00603367053585657
"1497",-0.803243000313124,-0.768509686556472,-0.0347333137566519
"1498",-0.621767691179214,-0.542016947777639,-0.0797507434015756
"1499",-1.24548467076683,-0.301040157637686,-0.944444513129143
"1500",-0.37627526308,-0.811857990621188,0.435582727541187
"1501",-0.459439986268803,-0.383173116373883,-0.07626686989492
"1502",-0.846838546095819,-0.721251022868438,-0.125587523227381
"1503",-0.937288861503291,-0.913348431227994,-0.0239404302752977
"1504",-1.1841598410391,-1.00497361552021,-0.179186225518889
"1505",-0.922505359854674,-1.31416428487284,0.391658925018169
"1506",-0.365287875876906,-0.39935597366334,0.0340680977864345
"1507",-0.353517205360592,-1.07955684123226,0.726039635871667
"1508",-0.341915980215624,-0.485207038240139,0.143291058024515
"1509",-0.466358020023971,-0.64160640973861,0.175248389714638
"1510",-1.20375972371192,-1.16478877487702,-0.0389709488349048
"1511",-1.01608138924338,-0.624550349268062,-0.391531039975323
"1512",-0.908033169074598,-0.77723201390106,-0.130801155173539
"1513",-0.466358020023971,-0.39320802751554,-0.0731499925084318
"1514",-0.84574145527783,-0.76506262781406,-0.0806788274637702
"1515",-0.660062539399968,-0.467175518638968,-0.192887020761
"1516",-0.742512764213098,-0.837388380034967,0.0948756158218691
"1517",-0.440359361584421,-0.479846588818023,0.039487227233602
"1518",-0.938454942898995,-0.802081013078106,-0.136373929820889
"1519",-1.15526487725379,-1.10186440940363,-0.0534004678501532
"1520",-0.769860665881839,-0.85124501283311,0.0813843469512712
"1521",-0.736345029373761,-0.901581537565654,0.165236508191892
"1522",-0.916350619753644,-0.405382233778687,-0.510968385974957
"1523",-0.975107068331768,-0.974605956758854,-0.000501111572914326
"1524",-0.708642658926918,-0.440347724920048,-0.268294934006869
"1525",-0.48716091408436,-0.556665614470527,0.0695047003861671
"1526",-0.378298625930506,-0.635748703832196,0.25745007790169
"1527",-0.702534887283421,-1.05512035173051,0.352585464447089
"1528",-0.697625705232653,-0.578535190172428,-0.119090515060225
"1529",-0.369193320850963,-0.706042831384931,0.336849510533968
"1530",-0.683846783868269,-0.837388380034967,0.153541596166698
"1531",-0.850686544532678,-1.03565002344635,0.184963478913676
"1532",-1.26161085998695,-1.00968600947754,-0.251924850509407
"1533",-0.371065880801245,-0.372622754587408,0.00155687378616332
"1534",-0.369193320850963,-0.482856385939956,0.113663065088993
"1535",-0.63074084899873,-0.588739254303851,-0.0420015946948791
"1536",-0.443671907588873,-0.566460174354721,0.122788266765848
"1537",-0.824524227693072,-1.05512035173051,0.230596124037438
"1538",-0.845025696529414,-0.214457933255515,-0.630567763273899
"1539",-0.641169556618665,-0.685036914679408,0.0438673580607434
"1540",-0.474771976193025,-0.77571936360688,0.300947387413856
"1541",-0.987490380149592,-0.483478361439603,-0.504012018709989
"1542",-0.641169556618665,-0.669177859092125,0.0280083024734603
"1543",-0.616707934379805,-1.30321671675008,0.686508782370272
"1544",-0.99112047032222,-0.532217689960659,-0.458902780361561
"1545",-0.481135157530053,-1.18686145451309,0.705726296983034
"1546",-0.494568118819537,-0.771619207118797,0.277051088299261
"1547",-0.315003080258784,-0.665045392032689,0.350042311773906
"1548",-1.59560378891637,-0.803471054221289,-0.792132734695077
"1549",-1.5135065164673,-1.11241518165647,-0.401091334810833
"1550",-0.481135157530053,-0.496225153404343,0.0150899958742903
"1551",-0.622293561877265,-0.803471054221289,0.181177492344024
"1552",-0.595216709471283,-0.947111071021306,0.351894361550023
"1553",-0.62836752766396,-0.771619207118797,0.143251679454837
"1554",-0.844830349985858,-0.999388672005054,0.154558322019196
"1555",-0.954410763138305,-0.897863959762772,-0.0565468033755332
"1556",-1.28345684872881,-0.436311081410271,-0.84714576731854
"1557",-0.133718189199719,-0.167730940774907,0.0340127515751885
"1558",-0.398425866118121,-0.525004648874644,0.126578782756523
"1559",-1.21014419649036,-1.33657325125546,0.1264290547651
"1560",-1.32227366295508,-1.19941165765699,-0.122862005298094
"1561",-0.330141723666958,-0.353979273223241,0.0238375495562835
"1562",-0.125455253078677,-0.218370147381007,0.0929148943023304
"1563",-0.0945718316455064,-0.218370147381007,0.123798315735501
"1564",-1.25223702900909,-1.15143711174418,-0.100799917264908
"1565",-0.618194800391676,-0.905083175676334,0.286888375284658
"1566",-0.601815460847584,-1.17810402088941,0.576288560041826
"1567",-0.279082162407377,-0.506321038589657,0.22723887618228
"1568",-0.252932718690044,-0.107948021278224,-0.14498469741182
"1569",-0.27372953488938,-0.349747801238522,0.0760182663491413
"1570",-0.52737712652237,-0.380063557277754,-0.147313569244616
"1571",-0.184068514435959,-0.221967418359679,0.0378989039237201
"1572",-0.533513427419926,-0.523301520253056,-0.0102119071668705
"1573",-0.10607187963692,-0.15094321957382,0.0448713399369005
"1574",-0.534544269709971,-0.523301520253056,-0.0112427494569154
"1575",-0.954410763138305,-0.93938285291139,-0.0150279102269151
"1576",-0.397213056351055,-0.328945441557791,-0.0682676147932639
"1577",-0.652966025747141,-0.487584856121464,-0.165381169625676
"1578",-0.336682689891629,-0.535096363490034,0.198413673598405
"1579",-0.184068514435959,-0.226628931557453,0.0425604171214946
"1580",-0.483059011492591,-0.867465611009602,0.384406599517011
"1581",-0.400279378273514,-0.797938051240848,0.397658672967334
"1582",-0.386427179311827,-0.851681547101943,0.465254367790116
"1583",-0.215870357186196,-0.477298649209394,0.261428292023198
"1584",-1.34042917446011,-0.749754034087467,-0.590675140372638
"1585",-0.31431737481873,-0.587560252014949,0.273242877196219
"1586",-0.959442047830332,-0.671132026014574,-0.288310021815758
"1587",-0.303167553430569,-0.406828464959668,0.103660911529099
"1588",-0.14289956501587,-0.405738587854112,0.262839022838241
"1589",-0.458738579052969,-0.863171186217358,0.404432607164389
"1590",-0.312390576422643,-0.834226238239222,0.52183566181658
"1591",-0.311983474460618,-0.690109095100852,0.378125620640234
"1592",-0.464494916630215,-0.618525753876429,0.154030837246213
"1593",-1.02336285622038,-0.929440105651682,-0.093922750568697
"1594",-0.224013478625929,-0.982019999678462,0.758006521052533
"1595",-0.590243070561859,-1.17728437793511,0.587041307373249
"1596",-1.07226918205183,-1.02801401338748,-0.0442551686643524
"1597",-0.578154333122573,-0.554056000918319,-0.0240983322042538
"1598",-0.260474386192293,-0.756787096398376,0.496312710206084
"1599",-0.251401500962226,-0.703638072294013,0.452236571331787
"1600",-0.357613964560641,-0.456688776556451,0.09907481199581
"1601",-0.832283340708543,-0.748686872833863,-0.0835964678746803
"1602",-1.02951871342553,-0.282795651216409,-0.746723062209123
"1603",-0.334478258629082,-0.537137250415351,0.202658991786269
"1604",-0.562299159178163,-0.305287546393979,-0.257011612784184
"1605",-0.598903522025021,-0.443319151557241,-0.155584370467779
"1606",-1.33724244129505,-0.679160940172809,-0.658081501122241
"1607",-0.152488299374108,-0.21952860284514,0.0670403034710318
"1608",-0.260474386192293,-0.221622465883398,-0.0388519203088951
"1609",-0.578154333122573,-0.585159226085223,0.00700489296264983
"1610",-0.59631064773589,-1.23079815607325,0.634487508337359
"1611",-0.770372997498482,-0.442725758192511,-0.327647239305971
"1612",-0.594693973107891,-0.719010576926713,0.124316603818823
"1613",-0.807868170113014,-0.486572544605539,-0.321295625507475
"1614",-0.442612267528065,-0.454794915926197,0.0121826483981318
"1615",-0.441325591055951,-0.46127804940523,0.0199524583492794
"1616",-0.622972196424743,-0.757937633546645,0.134965437121902
"1617",-0.595329378298661,-0.461082463611395,-0.134246914687266
"1618",-0.369608767480567,-0.338053701337286,-0.0315550661432811
"1619",-1.36322572181135,-0.769541608698684,-0.593684113112668
"1620",-0.77383947567585,-0.470163105308353,-0.303676370367497
"1621",-0.222065289906265,-0.17128496869795,-0.0507803212083147
"1622",-0.457458319717355,-0.277640800800956,-0.179817518916399
"1623",-0.464201837355178,-0.43232919527602,-0.0318726420791586
"1624",-1.01297832971713,-1.27080046163321,0.257822131916078
"1625",-0.451198878723933,-0.459268043818325,0.00806916509439137
"1626",-0.848638023509353,-0.327110822449145,-0.521527201060207
"1627",-0.295491412212295,-0.349919307807615,0.0544278955953201
"1628",-0.550796083260007,-1.01698291458853,0.466186831328519
"1629",-0.623356382243276,-0.466591977111421,-0.156764405131855
"1630",-0.816167657575702,-0.592961912352836,-0.223205745222866
"1631",-0.4550534855919,-0.349886128177995,-0.105167357413905
"1632",-0.446688131705064,-0.820535775351537,0.373847643646473
"1633",-1.00625382917239,-0.362074925260503,-0.644178903911892
"1634",-1.31011419718024,-0.461818634534278,-0.848295562645965
"1635",-0.3144220816499,-0.470163105308353,0.155741023658453
"1636",-0.451008953883651,-0.451381745149295,0.000372791265643713
"1637",-0.133504955550727,-0.260458732291445,0.126953776740718
"1638",-0.157824656984683,-0.352289530268369,0.194464873283685
"1639",-0.4550534855919,-1.46459917439227,1.00954568880037
"1640",-0.451008953883651,-0.470163105308353,0.0191541514247016
"1641",-0.330264934182751,-0.448922648835786,0.118657714653034
"1642",-0.887060174320057,-0.25164249458112,-0.635417679738937
"1643",-0.834755265652266,-0.677624318969536,-0.15713094668273
"1644",-0.769955585701064,-0.510403799383467,-0.259551786317597
"1645",-1.26483779682344,-1.1575803903374,-0.107257406486044
"1646",-0.993629260436091,-0.303448215234527,-0.690181045201563
"1647",-0.361436278879779,-0.921963744292906,0.560527465413127
"1648",-0.180430340951741,-0.496962004143975,0.316531663192234
"1649",-1.26483779682344,-0.478285222647665,-0.786552574175778
"1650",-1.13496420417849,-0.967177208567908,-0.167786995610578
"1651",-1.10500584849561,-1.4579364169856,0.352930568489984
"1652",-0.468175286792938,-0.967930741351697,0.499755454558759
"1653",-0.347821229303412,-0.291038144107233,-0.0567830851961793
"1654",-0.502967218483745,-0.500246454381976,-0.00272076410176858
"1655",-0.249309555438623,-0.561035572412555,0.311726016973932
"1656",-1.28200354728792,-0.834588375167442,-0.447415172120476
"1657",-0.349132012769443,-0.310589953567639,-0.038542059201804
"1658",-0.661017367761737,-0.618273681505684,-0.0427436862560526
"1659",-0.361436278879779,-0.494210233038115,0.132773954158336
"1660",-0.469980523350613,-0.512734932969742,0.0427544096191292
"1661",-0.428205672654293,-1.42370878332029,0.995503110665997
"1662",-0.519990822997506,-0.677624318969536,0.15763349597203
