"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"before_memory","r_wid[w7f5e428,recalled_mem_value_z]",0.474900315351261,0.554345004977979,0.0778241283137082,0.804676321398484,-0.164517762905441,1.20660224605644,-0.441493945818287,1.72308437182729
"before_memory","r_wid[w8363ab3,recalled_mem_value_z]",0.00316670681810599,0.496736943148408,-0.305138248238839,0.308120997697208,-0.60742398291008,0.612343758132097,-1.01764642278103,1.000057306215
"before_memory","r_wid[w83687da,recalled_mem_value_z]",0.261876015438687,0.492741728850542,-0.0648449766399076,0.553975384018979,-0.319789640031461,0.898352463081207,-0.630118404929599,1.32987176974422
"before_memory","r_wid[w8843fd3,recalled_mem_value_z]",0.314805519303098,0.50521825856252,-0.0209673490584028,0.607682122513117,-0.264169184422755,0.991403521153888,-0.601628930987895,1.46515772999528
"before_memory","r_wid[w88e738d,recalled_mem_value_z]",-0.190124042491231,0.444768189348536,-0.476174428938644,0.0988660131909692,-0.775022082698869,0.348963802030098,-1.07670887781515,0.674201318366384
"before_memory","r_wid[w8e07aa1,recalled_mem_value_z]",-0.157410323933467,0.543898497408877,-0.481072011806024,0.183549733684039,-0.852102867521739,0.499856175565108,-1.29457709848932,0.867177666774194
"before_memory","r_wid[w9182e0b,recalled_mem_value_z]",0.39359039199321,0.546549225985666,0.0151005532863978,0.720053530963164,-0.232149089716304,1.1212227837621,-0.552057229202141,1.6130906276982
"before_memory","r_wid[w95167ae,recalled_mem_value_z]",0.336591611551503,0.50920179979842,-0.0137238809913112,0.651877618148424,-0.270564379414389,1.00943543036391,-0.542555724565013,1.43559704207773
"before_memory","r_wid[w960c4a6,recalled_mem_value_z]",-0.0425980431351404,0.479305152194555,-0.328351518666579,0.251006098319063,-0.650486069544741,0.555046667922406,-1.01880168972849,0.932623475275665
"before_memory","r_wid[w9a08173,recalled_mem_value_z]",-0.581479491219993,0.508450053450354,-0.91429717353835,-0.206751485674039,-1.23775703105948,0.0303613664837934,-1.65519796718435,0.287783290180611
"before_memory","r_wid[w9a0bd8d,recalled_mem_value_z]",0.323421059853813,0.564762184342472,-0.0436195467838992,0.640893872007295,-0.325344032364276,1.05407264255392,-0.67740712010816,1.58186189389057
"before_memory","r_wid[w9b641f6,recalled_mem_value_z]",0.0114231109317186,0.503137001531558,-0.30854679213227,0.329823572997541,-0.625990855337069,0.629714256310862,-0.987837567200835,1.02123766217585
"before_memory","r_wid[w9b9abef,recalled_mem_value_z]",-0.146179356356895,0.496814133896168,-0.449698181149888,0.150940907085212,-0.780354682320091,0.449242182392917,-1.15771196169662,0.847697078740481
"before_memory","r_wid[w9bde09f,recalled_mem_value_z]",0.278827010774683,0.536698425532243,-0.0739719207053918,0.591178017244308,-0.36143636115974,0.977704417794218,-0.687229885828921,1.47153955187578
"before_memory","r_wid[w9cf2bd7,recalled_mem_value_z]",0.328471809375707,0.535715829360642,-0.0300347493838574,0.62944211847856,-0.288506673786115,1.02163849049916,-0.60988974544984,1.56617103238336
"before_memory","r_wid[wa136b3d,recalled_mem_value_z]",-0.475090353725945,0.541494205717199,-0.832061607189432,-0.0939624161521877,-1.19211168767758,0.154676838089252,-1.61992302953056,0.480407765898189
"before_memory","r_wid[wa1909e0,recalled_mem_value_z]",0.013159878834141,0.500488068404431,-0.30626413397122,0.325923826162684,-0.602103260623151,0.638597309950996,-0.968244416492832,1.02769806247016
"before_memory","r_wid[wa4fe3e4,recalled_mem_value_z]",0.342937940205829,0.552382829805306,-0.0220395622182027,0.664272638478622,-0.278584911309233,1.06636825362462,-0.635361197810447,1.56102629301971
"before_memory","r_wid[wa5817fc,recalled_mem_value_z]",-0.0968025840447114,0.483877608328288,-0.396376428727567,0.205205746177201,-0.704420892924698,0.498281402210354,-1.07770397394734,0.865329725158884
"before_memory","r_wid[wab70ec3,recalled_mem_value_z]",-0.0528189207264651,0.499412362939318,-0.358847707482336,0.250917289194321,-0.671184444060792,0.547203157140051,-1.09233495235874,0.984631865841587
"before_memory","r_wid[waf52734,recalled_mem_value_z]",0.0734320196659696,0.485482578878947,-0.242437821234354,0.371075261308438,-0.511188295819884,0.694860765156188,-0.857211398861555,1.07151081723519
"before_memory","r_wid[waf9be39,recalled_mem_value_z]",0.503202434533631,0.564711167267729,0.102382217404831,0.837982056171331,-0.134591714583969,1.26201585928129,-0.428257311332547,1.77410921009311
"before_memory","r_wid[wb361f36,recalled_mem_value_z]",0.180157008325115,0.508181710420354,-0.136503422168763,0.486623986201951,-0.44556569196888,0.829694836764092,-0.776272600591689,1.26976536847003
"before_memory","r_wid[wb6ad69e,recalled_mem_value_z]",0.548505704860391,0.53751562434491,0.152611716590354,0.856047912403442,-0.0573895502406854,1.26725477371112,-0.304858207906653,1.75283590942326
"before_memory","r_wid[wb85c4ff,recalled_mem_value_z]",0.044239773166446,0.508116669578769,-0.267521778278414,0.340666858478013,-0.578682386928222,0.67794934377109,-0.956643057665228,1.06988925061401
"before_memory","r_wid[wb966154,recalled_mem_value_z]",-0.525565289663847,0.480365918822114,-0.845244392807645,-0.168248523325018,-1.17084228102878,0.0574839421515486,-1.49246726963126,0.32592426430426
"before_memory","r_wid[wbd0314c,recalled_mem_value_z]",0.205876650865277,0.528771961076322,-0.124855695199287,0.51825175900385,-0.406871586938639,0.883655313164203,-0.790769053112104,1.36469778302181
"before_memory","r_wid[wbe2faf8,recalled_mem_value_z]",0.147323620390095,0.475761126595099,-0.153497050499744,0.437311836793034,-0.425684519538478,0.759703376905347,-0.761745619406126,1.12357058964573
"before_memory","r_wid[wbf1c81e,recalled_mem_value_z]",0.428727073158823,0.563046805699036,0.0450497946365559,0.744448299535288,-0.199438960320806,1.16019296381975,-0.541279403781404,1.71329194281657
"before_memory","r_wid[wc16f522,recalled_mem_value_z]",-0.222465254033375,0.546250010031913,-0.558916542404371,0.133941185068134,-0.940072360418516,0.422808173411075,-1.36452010513635,0.778749636503187
"before_memory","r_wid[wc54132b,recalled_mem_value_z]",0.0961533556598,0.504745102531839,-0.209080875964821,0.393123668584017,-0.526949179948314,0.721730445591619,-0.896190696950122,1.13826482177437
"before_memory","r_wid[wc628bde,recalled_mem_value_z]",0.245244872666258,0.514491020763718,-0.101559651161929,0.552695275923105,-0.354147822158451,0.909292289114933,-0.680264285541281,1.38473223391866
"before_memory","r_wid[wcc033bc,recalled_mem_value_z]",0.160085286689461,0.583800361481737,-0.177698465994161,0.490960170540073,-0.553666393892418,0.881033427729286,-0.998889681539777,1.43437391127756
"before_memory","r_wid[wcd98054,recalled_mem_value_z]",0.324400425119112,0.535013137504364,-0.0281796904700702,0.654939307008131,-0.293017969159737,1.01900737470498,-0.622233422097836,1.49721230808305
"before_memory","r_wid[wd20dd5c,recalled_mem_value_z]",0.089068884798526,0.465486974533466,-0.207778964887364,0.37540043063075,-0.478693390557238,0.693357098539832,-0.809805167184934,1.03814070537769
"before_memory","r_wid[wd238f0c,recalled_mem_value_z]",0.129296487750458,0.552113120037468,-0.213449486925176,0.442669006221777,-0.52781728843317,0.832966755641966,-0.90194153711413,1.34837028959325
"before_memory","r_wid[wdd486da,recalled_mem_value_z]",-0.334861613798736,0.493940770604268,-0.649056342376712,-0.00488696878630749,-0.985511505197567,0.25799122715536,-1.38453738504438,0.559835995279364
"before_memory","r_wid[wdea5d27,recalled_mem_value_z]",-0.14268070761248,0.4906282551171,-0.438935356003323,0.155735972143192,-0.766860614867593,0.449932920295354,-1.1781494027001,0.84878845035634
"before_memory","r_wid[we245fc8,recalled_mem_value_z]",0.18725172249937,0.468669736594104,-0.11797635744902,0.475128825068419,-0.379098528021778,0.779441134276564,-0.664868125075267,1.18501482630756
"before_memory","r_wid[we39fc55,recalled_mem_value_z]",-0.0553131311529288,0.526929502202726,-0.369223731383351,0.27169156430204,-0.723167162123184,0.591119877370204,-1.10673397382781,0.990217075125668
"before_memory","r_wid[we40084a,recalled_mem_value_z]",0.0751804484923414,0.497339904667975,-0.238099745875126,0.377808478965005,-0.517568389854738,0.699400337996758,-0.880183953028352,1.16281754051064
"before_memory","r_wid[we4edfb4,recalled_mem_value_z]",-0.466976961726445,0.471989338755854,-0.784291764884629,-0.132523816773684,-1.09766402378831,0.0908297235925691,-1.43742071362652,0.395795399483938
"before_memory","r_wid[we824ff2,recalled_mem_value_z]",0.172123845760182,0.498127847376449,-0.140139905181799,0.466974040444226,-0.416203980102654,0.799038590566036,-0.771029171376985,1.26249466271911
"before_memory","r_wid[wee338ab,recalled_mem_value_z]",-0.545998800275928,0.518486354098984,-0.865839172412318,-0.177924721735233,-1.25362266179856,0.0727417858882957,-1.69070699742326,0.344838444771046
"before_memory","r_wid[wf537da7,recalled_mem_value_z]",-0.132611154175393,0.434690318216169,-0.405837829229604,0.141266994670812,-0.684651828614184,0.413759084290462,-0.999775060003139,0.743593666293692
"before_memory","r_wid[wffba7a1,recalled_mem_value_z]",0.0781324441015732,0.498859591485686,-0.23652814731547,0.375274126668549,-0.532440871653825,0.724805265104049,-0.883494539048065,1.12404276875662
"before_memory","lprior",-5.10981986033025,0.0255892472529917,-5.12424365059529,-5.09130968269609,-5.14392360479007,-5.08015371678568,-5.16830571129327,-5.07172454936804
"before_memory","lp__",-659.680172081443,12.3165441982114,-667.554748306058,-651.548648351903,-675.236809093687,-644.17748273143,-684.302349441711,-635.573809127917
"after_true","b_Intercept",0.246038290728834,0.0845360278738535,0.188090404658133,0.301162867074348,0.139478428196933,0.354686600131865,0.0829921301469548,0.415614100676169
"after_true","b_value_z",0.787616195516794,0.131341106092338,0.696922196851487,0.87475428887269,0.623319608646892,0.957919723945477,0.541362192972008,1.0562523199101
"after_true","sd_wid__Intercept",0.195941970717509,0.129782145448748,0.0925337732025512,0.280952939460011,0.0395356447074779,0.376076910027587,0.0105138267905886,0.482034685946798
"after_true","sd_wid__value_z",0.805539186410776,0.151482760297311,0.70075574923303,0.903606638397163,0.616910790489863,1.0004897481293,0.515939492708,1.11742576778563
"after_true","cor_wid__Intercept__value_z",0.214509161432,0.4736644093829,-0.115133134604323,0.591602525645984,-0.463399554492723,0.802937336206668,-0.799404661814494,0.942000467032396
"after_true","Intercept",0.246038290728834,0.0845360278738535,0.188090404658133,0.301162867074348,0.139478428196933,0.354686600131865,0.0829921301469548,0.415614100676169
"after_true","r_wid[w022dd5a,Intercept]",-0.052606569926771,0.243183218663312,-0.171664653096777,0.0620664049467911,-0.34344393044866,0.214458235865046,-0.588857180121944,0.462965667955401
"after_true","r_wid[w060c642,Intercept]",-0.104287778045371,0.214078472647639,-0.20063455876331,0.0177408665838842,-0.388382686037573,0.100375540736971,-0.642431105004201,0.227965643357174
"after_true","r_wid[w06d51ce,Intercept]",0.0785889166774666,0.230623538038698,-0.0331832152633204,0.166319478263393,-0.137322391619708,0.363179394807543,-0.325928019901375,0.642993817497986
"after_true","r_wid[w07271cc,Intercept]",0.00287123972650974,0.236022018944624,-0.100574506387663,0.116967559147092,-0.263665547456118,0.279123368368658,-0.546917488073006,0.480808280586
"after_true","r_wid[w07f26c1,Intercept]",0.068834855842367,0.22365210818674,-0.0384566639127225,0.162014332301951,-0.146644650776243,0.342545078290405,-0.322812996560967,0.607872395519747
"after_true","r_wid[w16b46ff,Intercept]",-0.055945654614509,0.225005594952557,-0.144448541938029,0.0535292189988719,-0.341707914464265,0.171892253367443,-0.604967275498413,0.351719245346329
"after_true","r_wid[w1d52e8b,Intercept]",-0.0189622785241844,0.208188675969151,-0.111862388838676,0.0733528657107663,-0.258178468851586,0.215652722517907,-0.485016108121295,0.414040295125532
"after_true","r_wid[w1d9c2fb,Intercept]",0.0478697644264109,0.223373277653234,-0.0584770460180282,0.142099882114019,-0.189256897585752,0.322317631186197,-0.388561632416896,0.574179605620267
"after_true","r_wid[w249e8ce,Intercept]",-0.050748220151524,0.206455075989674,-0.133679349945914,0.046611933987241,-0.302119675494536,0.158928074318359,-0.556721719084964,0.345608836398677
"after_true","r_wid[w299c268,Intercept]",-0.0349189291338525,0.198020234550118,-0.122255730044215,0.0595177841932728,-0.269441909958443,0.176858545207455,-0.486324023558087,0.355059411317289
"after_true","r_wid[w3002e39,Intercept]",0.0216376702185006,0.204670375860647,-0.0675822190821341,0.103795493756126,-0.189082888060042,0.253160479390805,-0.402692053024393,0.492455617354243
"after_true","r_wid[w311c43d,Intercept]",-0.00793965823911099,0.214528333247993,-0.095207562484459,0.0875916154430462,-0.248911791411132,0.22297528547587,-0.50801563151577,0.435055873713102
"after_true","r_wid[w367fa57,Intercept]",0.0601276166957305,0.226842108287074,-0.0440027500563988,0.151862458953577,-0.17863339763555,0.335673985683794,-0.375074537706949,0.613076254566238
"after_true","r_wid[w38a9dbf,Intercept]",0.0798127528970402,0.221491257553348,-0.0296893101934665,0.158510024517976,-0.125384479981384,0.3473772241164,-0.300319127296679,0.639080882292172
"after_true","r_wid[w3acba24,Intercept]",0.0631571349387306,0.210951619091721,-0.0411941484643255,0.15042033942282,-0.148317915842509,0.317979980241241,-0.31900263295115,0.58311776287441
"after_true","r_wid[w3c1c747,Intercept]",-0.106808568813458,0.272264935816635,-0.228280025127238,0.034278491025311,-0.454227486669355,0.165538445734741,-0.757662847530931,0.37707939830381
"after_true","r_wid[w4a66ba2,Intercept]",0.0955586586924789,0.234767758395521,-0.0265635638362406,0.185858457348435,-0.127945028337853,0.393733819075236,-0.280729903283675,0.716457996627842
"after_true","r_wid[w4a907eb,Intercept]",0.00616126017895909,0.213314697009381,-0.0876303487259718,0.0931874784909418,-0.228196582306193,0.242202062717813,-0.448243499566565,0.494365722385649
"after_true","r_wid[w4cc863f,Intercept]",-0.00421060115975201,0.227346121820311,-0.100317770361209,0.0874729724642575,-0.258695744447018,0.245060407561703,-0.487345734043244,0.48542426675893
"after_true","r_wid[w4db7ccb,Intercept]",0.0181905744399215,0.23738601505294,-0.0860972664636924,0.126494043700393,-0.247089537192306,0.287193554718368,-0.497021829570453,0.547262141618767
"after_true","r_wid[w4dd7b34,Intercept]",-0.15907118010121,0.251771861729218,-0.272229768226069,0.0008907077946748,-0.500720380876473,0.0752302816574681,-0.787760376688196,0.200303525340477
"after_true","r_wid[w53209bb,Intercept]",-0.0111633447675392,0.218920829971899,-0.094979307386718,0.0879096310136076,-0.265417181297666,0.22611295589182,-0.512538853956275,0.431047178180421
"after_true","r_wid[w54c2956,Intercept]",0.0441342120796559,0.208830627034243,-0.0517799335271145,0.14161598145907,-0.169547452876729,0.29852293401118,-0.394219987304987,0.527062467926478
"after_true","r_wid[w59c9d33,Intercept]",0.0683234323816957,0.228089220151455,-0.0433934627126714,0.175869782712823,-0.174184276925817,0.352631642878415,-0.381959848016246,0.574259497041173
"after_true","r_wid[w5d6df14,Intercept]",-0.0517814547660301,0.209014496517784,-0.148334714537809,0.0483087279555429,-0.309975954919022,0.168352234838493,-0.536130552358895,0.356407922341694
"after_true","r_wid[w5ec388a,Intercept]",0.0190601824344189,0.22385941304027,-0.0811585840979079,0.110929340968959,-0.228131719511038,0.283591774156965,-0.437920937165281,0.519163065743385
"after_true","r_wid[w61b360a,Intercept]",-0.0143659983084241,0.206169928787746,-0.106923002742997,0.0757880285883885,-0.255876205192377,0.209370282426251,-0.460319124785958,0.424219133549825
"after_true","r_wid[w6849aab,Intercept]",0.0361880232707843,0.207323182602261,-0.0548305616115058,0.127533482469207,-0.185345259110679,0.277099078471002,-0.38623044049904,0.520792422039618
"after_true","r_wid[w6870249,Intercept]",0.0833396756475928,0.216076780370899,-0.0265096579608055,0.169054503850119,-0.119906169564399,0.357293844069358,-0.278978908358877,0.629208335986938
"after_true","r_wid[w68e5aed,Intercept]",0.120004179666382,0.237373373470867,-0.0125541041782876,0.220949070600524,-0.0962560557201296,0.430552143618493,-0.236332194905581,0.737278273230984
"after_true","r_wid[w6a59bb5,Intercept]",0.0873384461002487,0.228364549748399,-0.0318974788658586,0.178639456835996,-0.131446477373748,0.382753924453208,-0.301310738261027,0.652275306998581
"after_true","r_wid[w6cbe87c,Intercept]",-0.0990949673493689,0.232863172393831,-0.191373392020089,0.025451536663825,-0.394546920511203,0.122048955725449,-0.714021097563451,0.265173308323966
"after_true","r_wid[w77b72cf,Intercept]",0.00343880023510527,0.197792535843118,-0.0812831179190496,0.0870555116029763,-0.22016700673124,0.228778133468787,-0.413394681561921,0.441037678028253
"after_true","r_wid[w7800d0f,Intercept]",0.105660654321605,0.232926303291004,-0.0201255153959317,0.189414073778398,-0.103551437646703,0.412063624017956,-0.243271529691129,0.722408597146897
"after_true","r_wid[w786d2f3,Intercept]",-0.104302142622845,0.215238983627573,-0.19900072612417,0.0169474140121113,-0.390303584802043,0.102779536475754,-0.64536027336884,0.238318142827042
"after_true","r_wid[w7a2af65,Intercept]",-0.0362716203934209,0.23048610107637,-0.147393301693365,0.0642863666295249,-0.309244259289171,0.214199048233015,-0.528173078057177,0.459179767519883
"after_true","r_wid[w7a38a77,Intercept]",-0.00356996934672208,0.204822425557272,-0.0906892679605004,0.0825241214066919,-0.228055698399225,0.22363468190291,-0.446180547525777,0.433839786395928
"after_true","r_wid[w7bfe168,Intercept]",0.0703223037774405,0.226266230607956,-0.0344502566029054,0.160767393020943,-0.152841375781894,0.347093559240456,-0.356264579268905,0.604571120640926
"after_true","r_wid[w7f5e428,Intercept]",-0.0552873348405611,0.216501755056005,-0.143178559657909,0.0509617611853973,-0.320104364453369,0.159179922307355,-0.598002939143915,0.334518886720069
"after_true","r_wid[w8363ab3,Intercept]",0.0165305328316627,0.207201014133757,-0.074244238921349,0.107858140126822,-0.213630916887582,0.253599879180794,-0.436760045118599,0.475564483613079
"after_true","r_wid[w83687da,Intercept]",0.0487881747638378,0.206628704621241,-0.0482849772764892,0.135817245303481,-0.164059918389253,0.30606751411015,-0.341525270539364,0.541029626408372
"after_true","r_wid[w8843fd3,Intercept]",-0.0129760705735312,0.223151397198935,-0.107814332158143,0.0946146406107767,-0.276848786032378,0.23012541639899,-0.541246422722833,0.436806697471431
"after_true","r_wid[w88e738d,Intercept]",-0.0590295486731462,0.209152197600584,-0.158006435797237,0.0393356888931547,-0.322835657263056,0.162790130994074,-0.541130030844804,0.350428743100192
"after_true","r_wid[w8e07aa1,Intercept]",0.0487082285204743,0.250280799444545,-0.0700340569122885,0.1486423438964,-0.204186634024462,0.347567656376646,-0.437556852975686,0.671729183678992
"after_true","r_wid[w9182e0b,Intercept]",-0.0232738413750769,0.204573299094963,-0.113499887931765,0.0652306288278644,-0.264647911741528,0.189566509426435,-0.481120513337907,0.43410622515464
"after_true","r_wid[w95167ae,Intercept]",0.00920676703294596,0.195420437345115,-0.0750467010697327,0.0931436435484506,-0.205516601344922,0.233065973800057,-0.40609387385416,0.444944860283742
"after_true","r_wid[w960c4a6,Intercept]",-0.020190998714845,0.204906420979002,-0.106048344365325,0.0724472682258715,-0.258646545888242,0.196652909885462,-0.479370523397334,0.383896743167249
"after_true","r_wid[w9a08173,Intercept]",0.0711395791307022,0.211799485135141,-0.0373100996273859,0.157370619408405,-0.133459409102489,0.344196667553408,-0.29469563888769,0.604752009936182
"after_true","r_wid[w9a0bd8d,Intercept]",0.0867184005635876,0.212198062647081,-0.0251047173969973,0.169408412339246,-0.112671623175145,0.359572345586998,-0.256468713856912,0.622465972053534
"after_true","r_wid[w9b641f6,Intercept]",-0.0846742981176418,0.229350465636582,-0.173665901083012,0.0316549869106552,-0.368188841351688,0.127489517345331,-0.667630867888603,0.286743481476524
"after_true","r_wid[w9b9abef,Intercept]",0.139044885596513,0.25706800216691,-0.00923501936973432,0.244187597104574,-0.0903788241544384,0.474801697757093,-0.234163739900703,0.783763117654818
"after_true","r_wid[w9bde09f,Intercept]",-0.0522657811154772,0.205604554310328,-0.136938928668017,0.0488770381073034,-0.31575697695047,0.160765019669655,-0.560870938312734,0.322725873159194
"after_true","r_wid[w9cf2bd7,Intercept]",-0.0204497009964601,0.202634675528873,-0.111526368021279,0.0686131471585322,-0.257091516622799,0.200134858581021,-0.45630155751987,0.41307847841317
"after_true","r_wid[wa136b3d,Intercept]",-0.0464679704236411,0.220324926987701,-0.146267737435507,0.0599780941459104,-0.317441506431848,0.189040081713497,-0.554551526084704,0.40470623225483
"after_true","r_wid[wa1909e0,Intercept]",-0.0287135158715047,0.223778008036275,-0.121477513888666,0.0796806625803375,-0.302309327507046,0.212186090846767,-0.541122671619049,0.400209049309622
"after_true","r_wid[wa4fe3e4,Intercept]",0.0513673504763988,0.238189233571789,-0.0583959029337121,0.143239637944518,-0.195410660335482,0.339624309499208,-0.386799954052063,0.634410366484291
"after_true","r_wid[wa5817fc,Intercept]",-0.049941448984606,0.221124166043499,-0.135682037520083,0.0573146190534371,-0.311576003488,0.17097005329317,-0.598986870846941,0.34887970757742
"after_true","r_wid[wab70ec3,Intercept]",0.00926874261500772,0.209154707386904,-0.0841355790467358,0.0970550038987997,-0.225245456455498,0.254201646909753,-0.411152253689888,0.484021556069632
"after_true","r_wid[waf52734,Intercept]",-0.153663224541892,0.250388950958337,-0.261389613218727,0.00314095287963913,-0.503258749904042,0.0684049952250511,-0.814352245672908,0.183287033608009
"after_true","r_wid[waf9be39,Intercept]",-0.040771804505527,0.228015940162734,-0.130508422699263,0.0642252309703688,-0.312201310845254,0.18542822675912,-0.593592076325229,0.372101606379244
"after_true","r_wid[wb361f36,Intercept]",-0.0369239809604984,0.22027587783061,-0.127382481684476,0.0647890452786171,-0.299307350883297,0.191910499621302,-0.551533049525441,0.370636439564174
"after_true","r_wid[wb6ad69e,Intercept]",0.0418287997002288,0.210049593716398,-0.0540015152662618,0.128101917023078,-0.170031686498241,0.29437556158672,-0.383702496417431,0.515139258060059
"after_true","r_wid[wb85c4ff,Intercept]",-0.00862468412103564,0.211915445077358,-0.103079003573439,0.0845454615922075,-0.244996845452889,0.224045584013794,-0.479463489522023,0.437639146265011
"after_true","r_wid[wb966154,Intercept]",0.0577925292980813,0.203672058910256,-0.0397295965949895,0.138590574336011,-0.14574741216951,0.315633532560492,-0.328215051126019,0.554883818329952
"after_true","r_wid[wbd0314c,Intercept]",-0.00958907821694034,0.196763606616777,-0.0904643495284543,0.0746857089495926,-0.228117946671749,0.205958228955868,-0.455486599485312,0.393490443676358
"after_true","r_wid[wbe2faf8,Intercept]",0.0374136824486658,0.223544243485779,-0.0632450616766409,0.133778786257118,-0.203159040554265,0.301121106445395,-0.393633380110074,0.55368233770847
"after_true","r_wid[wbf1c81e,Intercept]",0.0290435548094719,0.201143257788237,-0.0585738474367271,0.114071275579129,-0.1803971527733,0.257207160387134,-0.375606152851578,0.505961904190146
"after_true","r_wid[wc16f522,Intercept]",0.00183475489526551,0.219595867944852,-0.0968746947379822,0.100006156727284,-0.247009972129318,0.254313452668582,-0.46329269730298,0.476206135494889
"after_true","r_wid[wc54132b,Intercept]",0.0478784387175947,0.218798392844599,-0.0543620894934055,0.13248064224489,-0.177139331636088,0.308529306190493,-0.358940033778533,0.558239887582786
"after_true","r_wid[wc628bde,Intercept]",0.0554089527037858,0.229448222199797,-0.0518231941912922,0.156478826697371,-0.188008259877582,0.32853551867223,-0.395903925105698,0.587373496606115
"after_true","r_wid[wcc033bc,Intercept]",0.0140750348702746,0.221861793235339,-0.0765282484176388,0.10094851147724,-0.227921752077101,0.262821288655107,-0.442592201609432,0.525578184084337
"after_true","r_wid[wcd98054,Intercept]",0.0366748932219773,0.214263652393178,-0.0605906683930361,0.114310750171805,-0.178098439935803,0.285501094158338,-0.36733551008529,0.570643522021265
"after_true","r_wid[wd20dd5c,Intercept]",0.107359857921998,0.234798824643609,-0.019974553189354,0.204686757866158,-0.114015998020941,0.416094625356826,-0.270020431616979,0.69915187865732
"after_true","r_wid[wd238f0c,Intercept]",-0.0667961737106951,0.219907712476564,-0.158260127203708,0.0387088517939515,-0.342544845687569,0.154158667397614,-0.637887065157785,0.329642792052958
"after_true","r_wid[wdd486da,Intercept]",-0.0117329185150286,0.211126736485867,-0.10225351329116,0.0811033621268381,-0.240187928313157,0.219715892849887,-0.489808178385251,0.421833556913824
"after_true","r_wid[wdea5d27,Intercept]",-0.0448822973645895,0.221443353105999,-0.138896388372268,0.0574565964754663,-0.318475398289833,0.180273660907315,-0.564268209529493,0.396087139122718
"after_true","r_wid[we245fc8,Intercept]",-0.130658110437473,0.232068491573862,-0.225906700843845,0.00708438819840795,-0.446757515631567,0.0767954037850295,-0.712947133514481,0.201370881558981
"after_true","r_wid[we39fc55,Intercept]",-0.0408316538432537,0.21419740805178,-0.140749853876589,0.0585032775208728,-0.291591140771382,0.196694915050393,-0.532354316051166,0.393774307089412
"after_true","r_wid[we40084a,Intercept]",-0.0354189227809204,0.204911918925649,-0.123013248696786,0.0584005647570259,-0.269063920911217,0.179295602782555,-0.527763972015732,0.364420648987622
"after_true","r_wid[we4edfb4,Intercept]",-0.0637629087350548,0.205334623795283,-0.148922311554183,0.0377049706974293,-0.329830860414669,0.139872022869554,-0.567355515159683,0.317628270314194
"after_true","r_wid[we824ff2,Intercept]",0.0712755822408437,0.234741658502981,-0.0490870981405203,0.15962841539122,-0.153231839956394,0.376370042354797,-0.32515269156769,0.677590822599844
"after_true","r_wid[wee338ab,Intercept]",-0.0356960017270077,0.224028605519272,-0.129206609440391,0.0639141087269279,-0.303829350400367,0.193861961233843,-0.548429954871787,0.432376137240983
"after_true","r_wid[wf537da7,Intercept]",-0.0810675460614319,0.241668317778699,-0.193257842778031,0.0409317277148217,-0.389105684124953,0.186812866734954,-0.636695334412477,0.355303953741522
"after_true","r_wid[wffba7a1,Intercept]",-0.0599779691301527,0.213462688897814,-0.143738656802257,0.0456191457709839,-0.313067815091119,0.143380633265899,-0.604674969333696,0.307239503160139
"after_true","r_wid[w022dd5a,value_z]",-1.36191958055828,0.562161643397737,-1.71251981249136,-0.976350501906247,-2.09803660528204,-0.671802658558502,-2.57983678713893,-0.352400016916252
"after_true","r_wid[w060c642,value_z]",-0.294438928303929,0.500207318827656,-0.627064570013102,0.0261382927040142,-0.907534156275019,0.329817117981299,-1.23657536292947,0.771571608664578
"after_true","r_wid[w06d51ce,value_z]",0.250679591342053,0.667498727867153,-0.20634011235126,0.675188795744875,-0.586041083455084,1.12575282745658,-0.991655864776187,1.61467304735869
"after_true","r_wid[w07271cc,value_z]",1.07725579183475,0.655963785635292,0.607533128055249,1.48110584659303,0.257765250631671,1.93562518262398,-0.0677166343741131,2.50942279410168
"after_true","r_wid[w07f26c1,value_z]",0.46089588683672,0.589903991161454,0.0533142434792588,0.833865609097734,-0.272224462182386,1.24741658017826,-0.606909830301535,1.66342495976493
"after_true","r_wid[w16b46ff,value_z]",-0.276820126692048,0.67525496212351,-0.720377440158957,0.178194077731259,-1.1240049146245,0.557961763985693,-1.61330535429489,1.04634383365057
"after_true","r_wid[w1d52e8b,value_z]",-0.361379642435594,0.602231369644591,-0.761836249462322,0.0490718318791326,-1.1396067678451,0.387356039171457,-1.56679601960393,0.826416877739573
"after_true","r_wid[w1d9c2fb,value_z]",0.754677562423611,0.641164422223208,0.315431151680572,1.15112213705829,-0.0345585784900462,1.57845895222118,-0.379741183879177,2.12832004322279
"after_true","r_wid[w249e8ce,value_z]",-0.275649181233221,0.532938096201682,-0.627997024637241,0.0724281627200948,-0.946535134444859,0.407992378386199,-1.26643179264483,0.787044505731236
"after_true","r_wid[w299c268,value_z]",-0.166619411056795,0.550759826864603,-0.524605394891811,0.186221731171229,-0.856745123292714,0.541855741688767,-1.23312834931233,0.919438492024321
"after_true","r_wid[w3002e39,value_z]",0.117142459550081,0.484134916775004,-0.211568992754415,0.439261821999019,-0.488544269205515,0.731204764618272,-0.792009679990585,1.09955130962347
