"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"memory","b_exp_versionexp_c1:n_total_mem_mean",0.0253484018167571,0.0372935237196298,0.000191996242853761,0.0498461587477779,-0.0242152725820502,0.0728120591363607,-0.045399326887499,0.0992204146481414
"memory","b_exp_versionexp_c2:n_total_mem_mean",0.0461425477194095,0.0326977902669719,0.0242522876788856,0.068413167999075,0.00540042784898073,0.0876212505687998,-0.0176418994394942,0.108494093592609
"memory","b_multi_timeAfter:n_total_mem_mean",0.0849640370207244,0.0218618055104705,0.0698265543561777,0.100085760346766,0.0564625677137616,0.112625641436933,0.0417052064001242,0.127548519854315
"memory","b_n_total_mem_dev:exp_versionexp_c1:multi_timeAfter",0.0279032658502385,0.0276645214746682,0.00922199949698093,0.0468512759135471,-0.00786852574581383,0.0632056817435266,-0.0259948104840722,0.082164012418812
"memory","b_n_total_mem_dev:exp_versionexp_c2:multi_timeAfter",-0.0347826683918526,0.0246972800322844,-0.0518437320447376,-0.0181556820688015,-0.0666860262838321,-0.00229121123055267,-0.0820161617676291,0.0151262274579172
"memory","b_exp_versionexp_c1:multi_timeAfter:n_total_mem_mean",-0.0691906982832884,0.0333542016493446,-0.0921156452054653,-0.0462598623892274,-0.113119276767589,-0.0264750153496464,-0.134024686124894,-0.00381604330972192
"memory","b_exp_versionexp_c2:multi_timeAfter:n_total_mem_mean",-0.0333772610799954,0.0293041052073066,-0.0528796852102737,-0.0137727145041991,-0.0714450158233643,0.00379627634796433,-0.090523241767597,0.0235932398260853
"memory","sd_wid__Intercept",0.256901128251307,0.0192896413612521,0.243333283198368,0.269871321174187,0.232332666240262,0.281898564778219,0.221034397518155,0.296294255281713
"memory","sd_wid__n_total_mem_dev",0.053315158145887,0.0233792382293717,0.0377411506710868,0.069047310630404,0.0214068581934554,0.0827663528566705,0.00596687342136503,0.0977038685251348
"memory","sd_wid__multi_timeAfter",0.0694360970607304,0.0431430556499541,0.0342192919215944,0.10068808907329,0.0128351514208143,0.128227986687127,0.00330876662030517,0.157830254760305
"memory","sd_wid__n_total_mem_dev:multi_timeAfter",0.0384521395088276,0.0275879915471069,0.0165387738632669,0.0548939304769423,0.0072246591036307,0.077480202798814,0.002088696313618,0.1048433820535
"memory","cor_wid__Intercept__n_total_mem_dev",-0.0989945476919602,0.254949140620865,-0.255858772839409,0.0619544131956483,-0.431420630738443,0.210305798660226,-0.650293086113354,0.389727961573736
"memory","cor_wid__Intercept__multi_timeAfter",-0.261781823686499,0.312310014344733,-0.470760195093713,-0.0980165022977091,-0.604566263579065,0.155632372065656,-0.773354449917742,0.535508795636669
"memory","cor_wid__n_total_mem_dev__multi_timeAfter",-0.166334254684929,0.410348607852527,-0.475437431758475,0.110433927801602,-0.671349202408897,0.422998586380531,-0.845147318254096,0.703316159558496
"memory","cor_wid__Intercept__n_total_mem_dev:multi_timeAfter",-0.094902181824478,0.370113360519056,-0.365776733382333,0.158399639673404,-0.570326758074378,0.410450656072281,-0.760956610297203,0.656167556854313
"memory","cor_wid__n_total_mem_dev__n_total_mem_dev:multi_timeAfter",-0.278704330282549,0.451053588814767,-0.649160706546536,0.0362626518003558,-0.812238128449882,0.395986069343968,-0.910994023550743,0.685068669304959
"memory","cor_wid__multi_timeAfter__n_total_mem_dev:multi_timeAfter",0.118232075645683,0.4493172800334,-0.207696192875155,0.475324610325673,-0.525135444724443,0.697703513164857,-0.771454640594795,0.873674471397889
"memory","sigma",0.573369007123578,0.00705818465317026,0.568483052264401,0.578298974909576,0.564343250911499,0.582479019662107,0.559944099841483,0.587116352768667
"memory","ndt",1.72026345532941,1.61396330966953,0.526509273515294,2.44289478399356,0.205767933903885,3.92597475347277,0.0496274088446122,5.95891750981719
"memory","Intercept",7.68340882185541,0.0196927629400021,7.67098222861867,7.69622147082115,7.65848248311111,7.7084977551287,7.64362057931039,7.7220621657354
"memory","r_wid[w0198d08,Intercept]",-0.121729052540005,0.131036824757064,-0.209813679906587,-0.0343513710840881,-0.292156561591393,0.0458772864463038,-0.378071651702358,0.142860381861953
"memory","r_wid[w01da968,Intercept]",-0.0559232669797535,0.17505219468788,-0.173262883749882,0.0629791325949444,-0.279211230609717,0.172793376786045,-0.396246836932671,0.28472990248394
"memory","r_wid[w022dd5a,Intercept]",-0.173385840784538,0.117494215266615,-0.248210062454652,-0.0973566270211596,-0.321723761973787,-0.023222416665472,-0.405388838500873,0.0515181445819368
"memory","r_wid[w02461c5,Intercept]",0.185626616218392,0.180732902090193,0.0654155413631351,0.306624748679093,-0.0440454744207051,0.414616490557019,-0.170250581775467,0.54466176931916
"memory","r_wid[w05ede5c,Intercept]",-0.120220575834001,0.1238036993895,-0.199935406316861,-0.0386922272418051,-0.278507251382916,0.0394939714236056,-0.369158155521936,0.12656693648289
"memory","r_wid[w05f4989,Intercept]",-0.0641165717639219,0.17539394862889,-0.182789941803383,0.0509202198133099,-0.287737129978028,0.162354263181046,-0.410613320017951,0.286284994132491
"memory","r_wid[w060c642,Intercept]",-0.123638876359846,0.123615557102631,-0.20631143815197,-0.0395738382547889,-0.281027360182942,0.0326791031387831,-0.372210400896162,0.106120956371665
"memory","r_wid[w06d51ce,Intercept]",0.129554123459956,0.124126803755534,0.0444227422495614,0.211260617675674,-0.0270057099427794,0.291865769807133,-0.102132345813814,0.37595498582807
"memory","r_wid[w07271cc,Intercept]",0.403973171608124,0.121536217972918,0.318945898300741,0.485670445607794,0.250386168116155,0.562770711333293,0.168221755169938,0.639764756999968
"memory","r_wid[w07f26c1,Intercept]",0.036562072819232,0.120192009991235,-0.0455097202268759,0.118287627280061,-0.121367450026588,0.186872915153954,-0.196792699266316,0.276285981624028
"memory","r_wid[w08f65eb,Intercept]",-0.106440878708891,0.163702050572466,-0.214558584669808,-0.00273994021519077,-0.314380345039949,0.102564797678243,-0.422326257619453,0.225097030318634
"memory","r_wid[w0a25e9c,Intercept]",0.284022422703038,0.123088465727394,0.200660396355593,0.362975601276183,0.130832687921932,0.446536150436465,0.0503408117257841,0.528185317392601
"memory","r_wid[w0b0ec85,Intercept]",0.0380837585403965,0.196761474090056,-0.0917708568230585,0.166977460956835,-0.210937833146026,0.289654684071957,-0.344114556682284,0.42605089625937
"memory","r_wid[w0b3246f,Intercept]",0.06754773635928,0.17400744178734,-0.052796890961649,0.186876810837995,-0.153834119130838,0.289917071809813,-0.270955613074528,0.412064681039212
"memory","r_wid[w0baed73,Intercept]",-0.0269324107887526,0.176874773091155,-0.146377159028774,0.0912987481982248,-0.256035187784272,0.199769182548217,-0.370089655028933,0.325622136666485
"memory","r_wid[w0c031fe,Intercept]",-0.215603509145626,0.119255650981894,-0.294236439894388,-0.136581012632496,-0.370317614913654,-0.0672894359438274,-0.449308422454577,0.0211953868677172
"memory","r_wid[w0d04a41,Intercept]",0.16820240803671,0.17813030077949,0.0480823517597053,0.286758232779197,-0.0565730544738351,0.392577910773605,-0.17211500491462,0.529232687563705
"memory","r_wid[w0d62ec5,Intercept]",-0.143716433663403,0.170913013093781,-0.25911898714508,-0.0277281891443289,-0.357781677631614,0.0661379049806915,-0.478202999488996,0.19294765398357
"memory","r_wid[w0db2e6f,Intercept]",-0.168543216127921,0.171494329695985,-0.282230001912509,-0.0546182363583461,-0.385672429879983,0.0555979958808453,-0.508998728283173,0.16950222449032
"memory","r_wid[w0ef0b67,Intercept]",-0.00941751099874578,0.18429260386609,-0.134850363091368,0.11145909570399,-0.246944658701115,0.223150718960182,-0.374683696539383,0.352801902984754
"memory","r_wid[w0fd8c2c,Intercept]",0.140195702945536,0.185571106858349,0.0157882741754847,0.262589880857737,-0.098668299025049,0.377230883620167,-0.220951171771059,0.510113807012671
"memory","r_wid[w10f7bc5,Intercept]",-0.123098377876901,0.179364347069534,-0.244275479755177,-0.00152098904446296,-0.352427092182973,0.10392568999245,-0.481337533366509,0.217461215276342
"memory","r_wid[w11538ef,Intercept]",0.0995029631124754,0.175478932240186,-0.0182727463054298,0.21470695558704,-0.126503606420017,0.329225730661454,-0.251362852998583,0.450977544878231
"memory","r_wid[w117e095,Intercept]",-0.00842631313138843,0.174725927148157,-0.129006047821527,0.112264514764067,-0.230540403684704,0.215084416186441,-0.363063813588752,0.331621026876929
"memory","r_wid[w13e388b,Intercept]",-0.112823049360418,0.17656690147333,-0.22818416869341,0.00468766792763958,-0.340506563881659,0.110505879131329,-0.457433853424505,0.231809767745306
"memory","r_wid[w14cb402,Intercept]",-0.411066913489396,0.120543014737422,-0.497051429929271,-0.32759323381917,-0.566219072410462,-0.257293594703784,-0.647041082250113,-0.181150397435103
"memory","r_wid[w1571d58,Intercept]",0.145145046826357,0.174025279728129,0.0295202653194359,0.261549677644415,-0.0735870925620476,0.372548569625157,-0.20278072100535,0.483286575970248
"memory","r_wid[w1629b0b,Intercept]",0.0228537182859893,0.167115874349436,-0.0890989903797921,0.135628906464645,-0.191566151180879,0.233742308976122,-0.302774621342902,0.347101422469566
"memory","r_wid[w16b46ff,Intercept]",0.0316689191546672,0.133180235597196,-0.0587578541208335,0.120559490890475,-0.134628587438662,0.202121554191764,-0.221455859797819,0.293780274844742
"memory","r_wid[w182a5f6,Intercept]",-0.0660486537428197,0.194806378132567,-0.200268125877013,0.0699523495852467,-0.319618385835505,0.18869466989021,-0.444357612825868,0.313103943678439
"memory","r_wid[w19d0170,Intercept]",0.123701360026378,0.150879787518723,0.0217196354387044,0.22561666027503,-0.0682997914178376,0.313227571496151,-0.169902009485831,0.42038398004757
"memory","r_wid[w1d52e8b,Intercept]",-0.205232901115359,0.126111046896221,-0.287965998280427,-0.119963869157115,-0.368273449837241,-0.0466460705944756,-0.453370272727163,0.038448250999573
"memory","r_wid[w1d9c2fb,Intercept]",0.131239631146023,0.121200847791195,0.0485135387741002,0.212721933336928,-0.0202989368280177,0.289959100424374,-0.103756304092133,0.367410298889878
"memory","r_wid[w1eadd53,Intercept]",0.0754543402856306,0.123463543205901,-0.00621584315430185,0.1562971172656,-0.0795318866558197,0.234180827292315,-0.161354515012822,0.326994080972677
"memory","r_wid[w1ef67ab,Intercept]",-0.180196926265475,0.120907185546092,-0.262696616220755,-0.0980900340597405,-0.334718592047547,-0.0246598586778895,-0.404537542393562,0.0546541453166387
"memory","r_wid[w227f955,Intercept]",0.0307550104565232,0.141015052842936,-0.0647551964101235,0.126710455349213,-0.153312995190392,0.205738888352061,-0.252477359715281,0.307489121589015
"memory","r_wid[w245142a,Intercept]",-0.114555768371811,0.17075486840373,-0.226244283530108,-0.000546702793282839,-0.334832312250236,0.100571589803944,-0.448631249166228,0.214579593191035
"memory","r_wid[w2457106,Intercept]",0.0562145312431936,0.119057694260408,-0.0230173824356676,0.136268331876828,-0.0960274703779941,0.212779320913217,-0.181177279837644,0.279308525963623
"memory","r_wid[w249e8ce,Intercept]",-0.0180328204313904,0.120822049072107,-0.0983547161379641,0.0640064048574058,-0.168914182469413,0.136454132008487,-0.261910728287995,0.219292529146147
"memory","r_wid[w277fccf,Intercept]",0.150772290022847,0.168365824088072,0.0339323363430096,0.268022107376201,-0.0658457552952802,0.36836004401448,-0.168413309952883,0.4764531981859
"memory","r_wid[w27e1de9,Intercept]",0.121140402360594,0.145276919364038,0.0242819823055426,0.21555584831455,-0.0602371363025562,0.306131143759663,-0.151987638371805,0.423772803276645
"memory","r_wid[w2991322,Intercept]",0.189538384899859,0.166422990022498,0.0757502753046798,0.30239753061803,-0.0272943771365657,0.402121428973872,-0.125162982368934,0.52014043581681
"memory","r_wid[w299c268,Intercept]",0.222042840069277,0.124409535734883,0.139687125104088,0.305734161140475,0.0633319240203064,0.381331012125332,-0.0238105447190813,0.463145496667279
"memory","r_wid[w29ed098,Intercept]",-0.11245988366903,0.177119377017593,-0.23065067161301,0.00613173610194723,-0.341371132182824,0.113126136898152,-0.468267378699089,0.228522867228713
"memory","r_wid[w2a7296e,Intercept]",-0.144584987405579,0.176221812687453,-0.262814259814645,-0.0298276562970239,-0.371996263802634,0.0773299026059598,-0.4884841637277,0.210301674717943
"memory","r_wid[w2bc0b21,Intercept]",0.0960015735304408,0.170591684103699,-0.0154287710140315,0.210811121077297,-0.12015327026561,0.31528388912857,-0.239079944518681,0.438801300809149
"memory","r_wid[w2c1f2f7,Intercept]",-0.120187575631614,0.172696899707782,-0.235624932401789,-0.00200329719694379,-0.344498047072435,0.0973148149387108,-0.463561422179078,0.222997362891878
"memory","r_wid[w2c75db7,Intercept]",0.0372806305761144,0.164815663643704,-0.0787977802599084,0.152533378914848,-0.175245842399221,0.249456797412226,-0.281976242799103,0.351373734290171
"memory","r_wid[w2cb5760,Intercept]",0.196634832054755,0.233379816345807,0.0457793098004806,0.353278801533395,-0.103712445817875,0.496238710613989,-0.273896999474525,0.668674571128853
"memory","r_wid[w3002e39,Intercept]",0.0833347443270854,0.119854763143314,0.00181005688884726,0.165202213635583,-0.0694106825375665,0.234719935035622,-0.149519303288682,0.318385307278432
"memory","r_wid[w308aa07,Intercept]",-0.0234772164680317,0.185769958822168,-0.14815960945197,0.0987212796421489,-0.2575360143572,0.214022245136469,-0.393336531819005,0.336901421772432
"memory","r_wid[w30e05e4,Intercept]",-0.00844493460172008,0.169082273521666,-0.120086759612644,0.100238250981807,-0.222409344734467,0.209542407657363,-0.344635164946273,0.324924626928733
"memory","r_wid[w311c43d,Intercept]",0.0946972400716182,0.119968536669638,0.0126879310740155,0.175391353013869,-0.0586308981915159,0.24854295441556,-0.135668567705517,0.331410929204723
"memory","r_wid[w313d7aa,Intercept]",-0.300387787380872,0.172663448939007,-0.412506805384414,-0.182733619855873,-0.518135716113551,-0.0848800486011504,-0.654975044451824,0.03839971838271
"memory","r_wid[w31b60c3,Intercept]",0.0590811783598822,0.175493587320195,-0.0598689490337079,0.17236259149636,-0.162367008775796,0.282192807554842,-0.293596459116,0.406913090003155
"memory","r_wid[w3327d2a,Intercept]",-0.0223019038685471,0.16335352055624,-0.131237539827263,0.0890667433585355,-0.234359315641603,0.186355755229965,-0.333938897698915,0.301775863234207
"memory","r_wid[w35dbe71,Intercept]",0.224439168198716,0.18090671782312,0.0956670116052468,0.349625537286658,-0.00648551606193189,0.458970907381016,-0.121420246713498,0.579835857847787
"memory","r_wid[w365c8db,Intercept]",0.0350716657372592,0.167167234210919,-0.0778516072766542,0.147333167274366,-0.181441266949983,0.256006781871865,-0.283519596324566,0.372210619210438
"memory","r_wid[w367fa57,Intercept]",-0.186487139190076,0.126872820178608,-0.271897372281116,-0.101391942316096,-0.346012396579798,-0.0216221907729898,-0.435355971804777,0.0631104428370413
"memory","r_wid[w36b3d2f,Intercept]",0.263829879128944,0.178268447507352,0.143873168163684,0.387004495466868,0.0384138227563601,0.490845645086925,-0.0939393308313148,0.618206313050602
"memory","r_wid[w383e1fe,Intercept]",-0.110963373980394,0.175929709396871,-0.228661085225651,0.0101894697117592,-0.336416639879212,0.117478416038941,-0.450024738456718,0.236833346754631
"memory","r_wid[w38a9dbf,Intercept]",-0.178298137044876,0.118417494758677,-0.258052523552581,-0.0997237924626034,-0.329163997978581,-0.033021938996596,-0.412876457341672,0.0497225134987285
"memory","r_wid[w397496b,Intercept]",0.400122304178869,0.126372376058354,0.317291032658301,0.482510078907793,0.239875065240287,0.5622176898696,0.146889406136488,0.650625382482946
"memory","r_wid[w3acba24,Intercept]",0.315696965794988,0.120676520528232,0.233168598847652,0.397997263037524,0.161155307185436,0.467887737565902,0.0780836134258263,0.553957717803322
"memory","r_wid[w3b16ba3,Intercept]",-0.0266200357709651,0.163933421781111,-0.133747543870629,0.0828237587275014,-0.234119473584336,0.17967633652298,-0.355346683809424,0.304697995782698
"memory","r_wid[w3c1c747,Intercept]",-0.00975133894598321,0.12314186681307,-0.090659624965836,0.0743975440325492,-0.169921144755473,0.146115952479234,-0.246961227248799,0.230571171059113
