"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"memory","r_wid[we2b50c8,recalled_mem_value_z]",-0.130157192007331,0.27405672722277,-0.313586661479833,0.0535737014302891,-0.47622792113022,0.217331395771219,-0.653250998538292,0.411313138632191
"memory","r_wid[we35ea87,recalled_mem_value_z]",0.239020230042574,0.297226200918882,0.044475930140078,0.42470924428605,-0.125798411138636,0.616865645348101,-0.34308726406026,0.837094969451795
"memory","r_wid[we368c94,recalled_mem_value_z]",-0.00444752246491971,0.301637611074608,-0.203772569898801,0.193350261657314,-0.38779627952751,0.37401968871587,-0.607628350536828,0.587678095862874
"memory","r_wid[we6483ae,recalled_mem_value_z]",-0.196788958827114,0.268091554537103,-0.369875967318878,-0.0191635142162297,-0.537690192803448,0.133917190670315,-0.72625221331206,0.334089308363427
"memory","r_wid[wed2778e,recalled_mem_value_z]",0.592318838033784,0.360810078869219,0.341171906193829,0.813724815792525,0.149759301648863,1.06928572131383,-0.036275788502219,1.34946122970977
"memory","r_wid[wf6aed15,recalled_mem_value_z]",-0.0677438634917571,0.313200022847347,-0.270256895635165,0.142261720429457,-0.456409665882518,0.32887120431987,-0.686701271087007,0.558003716762051
"memory","r_wid[wf8bf1c3,recalled_mem_value_z]",0.302285400552773,0.348585622247233,0.0718972057523844,0.521821301881267,-0.124247556442107,0.757284325637727,-0.337737599995073,1.03424941682402
"memory","r_wid[wfd759db,recalled_mem_value_z]",0.128096402714318,0.296772992691109,-0.0791542161760506,0.32883105236198,-0.248839155976666,0.502993607677483,-0.432670465262967,0.722790112292099
"memory","lprior",-5.09706004059212,0.0116331689056403,-5.10379386999398,-5.08870979617089,-5.11238258779883,-5.08355305560149,-5.12369059558089,-5.0785799043543
"memory","lp__",-1238.38048617265,11.6181844079283,-1245.90433886548,-1230.29993302636,-1253.90817722065,-1223.97999495869,-1262.40114466726,-1216.71559860827
