"","elpd_mem","elpd_true","elpd_diff"
"935",-0.596545879951544,-0.349991900623111,-0.246553979328432
"936",-0.406509354867052,-0.307106725198871,-0.0994026296681811
"937",-0.846688179940163,-0.953774719273058,0.107086539332895
"938",-0.605148004071756,-0.530927900446806,-0.0742201036249499
"939",-0.599484845061657,-0.517484199046868,-0.0820006460147891
"940",-1.20248034926651,-1.06416890796542,-0.138311441301099
"941",-1.22827475108721,-0.342382323924992,-0.885892427162213
"942",-0.159906135867113,-0.821938139378769,0.662032003511657
"943",-0.384387372739527,-0.953774719273058,0.569387346533532
"944",-0.0804705930402232,-0.692343694289188,0.611873101248965
"945",-0.351701569318918,-0.775307025544857,0.423605456225939
"946",-0.987942655910094,-0.520719438722287,-0.467223217187807
"947",-0.480961404734995,-0.387528461523641,-0.0934329432113543
"948",-0.261439736716836,-0.518126085310217,0.256686348593381
"949",-0.407677451145123,-0.334834886211257,-0.0728425649338655
"950",-0.482263184358606,-1.31672428176037,0.834461097401769
"951",-0.70295510247982,-0.515736747246839,-0.18721835523298
"952",-0.870535549264443,-1.31672428176037,0.446188732495932
"953",-1.02224035740572,-0.809189087182406,-0.213051270223312
"954",-0.482263184358606,-0.794283087354076,0.31201990299547
"955",-0.382173092157245,-0.513092191011231,0.130919098853986
"956",-1.0319020007821,-0.971386439229025,-0.0605155615530739
"957",-0.433993179384134,-0.387157282403495,-0.0468358969806388
"958",-0.490666076022215,-0.530589397399558,0.0399233213773424
"959",-0.595083130637569,-0.257893989175088,-0.337189141462481
"960",-0.839668576380125,-0.713395334264431,-0.126273242115694
"961",-1.12102204296417,-0.967776937539543,-0.153245105424625
"962",-0.557779430668671,-0.512884780252026,-0.0448946504166452
"963",-0.497869127303198,-1.08819218683376,0.590323059530558
"964",-0.834835702390444,-0.71588427918882,-0.118951423201625
"965",-0.792608550324014,-0.849409940094855,0.0568013897708406
"966",-0.954452933694137,-0.891146270799623,-0.0633066628945143
"967",-0.592024555079438,-0.65330687877778,0.0612823236983422
"968",-0.837448407865466,-0.945865145454047,0.108416737588581
"969",-0.599215348585887,-1.00572305767924,0.406507709093356
"970",-0.539388998084964,-0.595303521311255,0.0559145232262912
"971",-0.768701531417431,-0.75853231659862,-0.0101692148188111
"972",-0.557779430668671,-0.680840765129481,0.123061334460809
"973",-0.863230515657832,-0.75241541874722,-0.110815096910612
"974",-0.861144982284634,-0.988840053710029,0.127695071425395
"975",-0.578709014250463,-0.96175336906945,0.383044354818987
"976",-0.613446143696477,-0.563166551780596,-0.0502795919158805
"977",-0.648720975280503,-0.568002524309263,-0.0807184509712391
"978",-0.936757738207824,-0.794109068651783,-0.142648669556041
"979",-0.886926430072858,-0.75853231659862,-0.128394113474238
"980",-0.737875715597967,-0.713229380445871,-0.024646335152096
"981",-0.266527181412354,-0.587462597670721,0.320935416258368
"982",-0.165586159654374,-0.476852824419826,0.311266664765451
"983",-1.17698880758601,-1.49816149589779,0.32117268831178
"984",-0.484749880646839,-0.80827240461702,0.323522523970181
"985",-0.471766018470667,-0.387695064251364,-0.0840709542193032
"986",-1.0647236018002,-0.533262389616644,-0.531461212183561
"987",-0.302981393017357,-0.55798593567369,0.255004542656333
"988",-0.522388030032666,-0.539422985216633,0.0170349551839664
"989",-0.958176267272338,-0.702921816176183,-0.255254451096154
"990",-1.41781439331699,-0.85930054518316,-0.558513848133833
"991",-0.276986732891233,-0.312916033704239,0.0359293008130059
"992",-1.12973589068178,-0.476852824419826,-0.652883066261956
"993",-0.306097976522844,-0.463546779756754,0.15744880323391
"994",-1.0463554384913,-0.866379175899739,-0.179976262591557
"995",-1.41993926575899,-0.669017071567398,-0.750922194191588
"996",-0.146529781394577,-0.844144258176447,0.697614476781871
"997",-0.390492706656437,-0.629488410106027,0.238995703449589
"998",-1.61421512947158,-0.404863674962706,-1.20935145450888
"999",-0.377366486318635,-0.285183933226113,-0.0921825530925213
"1000",-1.0368559594505,-1.87774896535582,0.840893005905313
"1001",-0.779852503367263,-0.66098335182583,-0.118869151541434
"1002",-0.370287913127681,-0.567983032416634,0.197695119288952
"1003",-0.422850079935048,-0.798725346346722,0.375875266411674
"1004",-0.333839844542455,-1.05188470642021,0.71804486187775
"1005",-1.03198806827093,-0.901361891990901,-0.130626176280026
"1006",-0.99690210735691,-0.742122731787608,-0.254779375569303
"1007",-0.940652892037351,-0.599215417140155,-0.341437474897195
"1008",-0.48332650707699,-0.947833475143124,0.464506968066134
"1009",-0.324548917616156,-0.567462197718907,0.242913280102751
"1010",-1.86264668260637,-0.672904615670159,-1.18974206693621
"1011",-0.36209383832376,-0.392497478980523,0.0304036406567629
"1012",-0.536062092143445,-0.742122731787608,0.206060639644162
"1013",-0.55147987282925,-0.479609114577779,-0.071870758251471
"1014",-1.18795156660244,-1.48774910735318,0.29979754075074
"1015",-0.398354935627689,-0.588360947752919,0.19000601212523
"1016",-0.448751316691943,-0.702723514063791,0.253972197371848
"1017",-0.540828315648725,-0.665547653376863,0.124719337728138
"1018",-0.460482474464848,-0.381561504267494,-0.0789209701973537
"1019",-0.346734223899318,-1.4872489713185,1.14051474741918
"1020",-0.474624790874992,-0.452754838309707,-0.021869952565285
"1021",-0.669217699977107,-0.540924631929141,-0.128293068047966
"1022",-1.0195683084916,-0.45549000905318,-0.564078299438425
"1023",-1.40877355281157,-0.44307356999725,-0.965699982814319
"1024",-0.816459063075898,-0.502102580378383,-0.314356482697515
"1025",-0.432828937603498,-0.355843827503677,-0.0769851100998205
"1026",-0.544834091321922,-0.998360342124004,0.453526250802081
"1027",-0.282734367612209,-0.468145921383273,0.185411553771065
"1028",-0.35632214207036,-0.965550378379639,0.60922823630928
"1029",-0.47353071069787,-1.43498296754032,0.961452256842454
"1030",-1.00109984428824,-0.407812590089562,-0.593287254198681
"1031",-1.10172539957735,-0.790537130303004,-0.311188269274346
"1032",-0.938047498235421,-0.515105851466588,-0.422941646768833
"1033",-0.262068646134825,-0.902050070543148,0.639981424408323
"1034",-0.365579100055507,-0.587983510578969,0.222404410523461
"1035",-0.503579879798972,-0.735854630540675,0.232274750741703
"1036",-0.454709840915986,-0.439520839715683,-0.0151890012003033
"1037",-0.386762122901352,-1.15875494048227,0.771992817580921
"1038",-0.437960854847431,-0.793658644016822,0.355697789169391
"1039",-2.03273866342218,-0.52043332533587,-1.51230533808631
"1040",-1.58090338686914,-1.31811506841666,-0.262788318452476
"1041",-0.692418934273289,-0.835162745682858,0.142743811409569
"1042",-1.24601768038372,-0.466365726053028,-0.779651954330689
"1043",-0.422586812257197,-0.541789934477785,0.119203122220587
"1044",-0.177740850054665,-0.515105851466588,0.337365001411923
"1045",-0.31206751793346,-0.793658644016822,0.481591126083362
"1046",-0.849903813008352,-1.03402618933342,0.184122376325067
"1047",-0.136044835634598,-0.714108124317054,0.578063288682456
"1048",-0.462818595616521,-0.81068421359744,0.347865617980919
"1049",-0.211718723971874,-0.568814751929601,0.357096027957727
"1050",-0.0962198014676368,-0.426980197519031,0.330760396051394
"1051",-0.257514385855977,-0.48625345215671,0.228739066300733
"1052",-0.305109089580619,-0.618573425659581,0.313464336078962
"1053",-1.00871844756248,-0.637782539054309,-0.370935908508176
"1054",-0.914635294274407,-0.415313616453501,-0.499321677820906
"1055",-0.267796774491567,-0.387478373787244,0.119681599295678
"1056",-0.862978854843481,-1.70178711672318,0.838808261879701
"1057",-0.586494209215415,-1.36431545122389,0.777821242008476
"1058",-0.840338925288735,-0.580680879134578,-0.259658046154157
"1059",-0.827664099059536,-0.684737997946022,-0.142926101113514
"1060",-0.840338925288735,-0.418917464180498,-0.421421461108237
"1061",-0.851149070656718,-1.35691036718665,0.505761296529934
"1062",-0.654860487615908,-1.17950258273329,0.524642095117378
"1063",-0.600011030622179,-0.737069481066703,0.137058450444524
"1064",-0.600011030622179,-0.534747463617776,-0.0652635670044033
"1065",-0.556737082484148,-0.425717845187914,-0.131019237296234
"1066",-0.558886733195768,-0.526709352669588,-0.0321773805261802
"1067",-0.856478641169952,-0.648672090292135,-0.207806550877817
"1068",-0.88013809582047,-0.954881066050045,0.0747429702295745
"1069",-0.525456471481252,-0.573890469587068,0.0484339981058159
"1070",-0.504563121232451,-0.892928397277537,0.388365276045086
"1071",-0.535674543148619,-0.446800237379038,-0.0888743057695809
"1072",-1.14759092345301,-0.361529138528104,-0.786061784924907
"1073",-0.906574456815473,-0.682308736193633,-0.224265720621839
"1074",-0.624603116760597,-0.657348312893925,0.0327451961333276
"1075",-0.558886733195768,-0.308287984832338,-0.25059874836343
"1076",-0.419438089469672,-0.485388699056765,0.0659506095870928
"1077",-0.556737082484148,-0.849248838134311,0.292511755650163
"1078",-0.577045088746684,-0.437961549036939,-0.139083539709745
"1079",-0.572604639206792,-0.362615701354876,-0.209988937851916
"1080",-0.504127801179227,-0.934631431367122,0.430503630187895
"1081",-0.771860167022488,-0.620042328857146,-0.151817838165342
"1082",-0.905236411364183,-0.919082205262913,0.0138457938987298
"1083",-0.271654830651462,-0.536044679857238,0.264389849205776
"1084",-0.44034456613198,-0.507537401427304,0.0671928352953239
"1085",-0.170686557235205,-0.826857357132122,0.656170799896917
"1086",-0.294937986281687,-1.25240696949403,0.957468983212346
"1087",-0.2519531961103,-0.527295915297638,0.275342719187338
"1088",-0.834385319703985,-0.618559041666939,-0.215826278037047
"1089",-0.584268651571201,-0.735171966152159,0.150903314580957
"1090",-1.0323037460524,-0.673273306777793,-0.359030439274608
"1091",-0.727344392750384,-0.708630253809527,-0.0187141389408572
"1092",-0.714274251744806,-0.825529197385548,0.111254945640742
"1093",-0.987372862603295,-0.544738121737669,-0.442634740865627
"1094",-0.728543664770754,-1.28053865603976,0.551994991269006
"1095",-0.732858745478963,-0.457731490424891,-0.275127255054072
"1096",-0.850455385148071,-0.651310833683194,-0.199144551464877
"1097",-0.681894709887136,-0.733193184040999,0.0512984741538629
"1098",-1.25388408342114,-0.544738121737669,-0.709145961683474
"1099",-0.850455385148071,-0.672467478280081,-0.17798790686799
"1100",-0.646289885703226,-0.722794461943245,0.0765045762400192
"1101",-0.916194130216322,-0.846750743227087,-0.069443386989235
"1102",-0.904571687208891,-0.467256998150247,-0.437314689058645
"1103",-0.579975260834745,-0.982097620667789,0.402122359833044
"1104",-0.728543664770754,-0.911838861586186,0.183295196815432
"1105",-0.869685727942859,-1.15389739304933,0.284211665106473
"1106",-0.434993384431849,-1.16402553827097,0.729032153839118
"1107",-0.846843361207976,-0.738531278643762,-0.108312082564214
"1108",-0.583147355103868,-0.396080646328929,-0.187066708774938
"1109",-0.614040974367845,-0.571237063602989,-0.0428039107648566
"1110",-0.773084935326967,-0.780278447241684,0.00719351191471684
"1111",-0.8162904723319,-0.66663233023051,-0.14965814210139
"1112",-0.631009598475637,-1.08901149699276,0.458001898517123
"1113",-0.341329664144766,-0.69063009115206,0.349300427007294
"1114",-1.06717814398695,-0.682493540389689,-0.384684603597259
"1115",-0.414820414324049,-0.406078262525145,-0.00874215179890392
"1116",-0.492877925750219,-0.371152994358674,-0.121724931391545
"1117",-0.769056811999459,-0.370912514446453,-0.398144297553006
"1118",-1.01717372634662,-0.976354173254975,-0.0408195530916489
"1119",-0.33866868508178,-0.30060548175304,-0.0380632033287398
"1120",-0.963269638969785,-0.454145032516745,-0.50912460645304
"1121",-0.290742133533181,-0.389131138256969,0.0983890047237885
"1122",-0.42344562203344,-0.464714906841548,0.0412692848081084
"1123",-0.946484731727328,-0.724654325028325,-0.221830406699003
"1124",-0.672725564545471,-0.999984670282687,0.327259105737215
"1125",-1.01505543813216,-0.327519253249071,-0.687536184883093
"1126",-0.792244152910582,-0.464232921077338,-0.328011231833244
"1127",-0.671764182850933,-0.976354173254975,0.304589990404042
"1128",-0.820235990564852,-0.908666667410049,0.0884306768451975
"1129",-1.02163232830836,-1.20816261700591,0.186530288697552
"1130",-1.58622999492622,-0.941407599555219,-0.644822395371002
"1131",-0.40068013144155,-0.896165512992811,0.49548538155126
"1132",-0.435112360951511,-0.453528169849513,0.0184158088980029
"1133",-0.757428552205544,-0.358743038452167,-0.398685513753376
"1134",-0.335605377931778,-0.754174102794336,0.418568724862559
"1135",-0.804643809650513,-0.358743038452167,-0.445900771198346
"1136",-0.566394413352456,-0.366875140774673,-0.199519272577783
"1137",-0.375116770631914,-1.01253037022621,0.637413599594293
"1138",-0.586148273814124,-0.402032754456771,-0.184115519357353
"1139",-0.922163887133291,-1.42788985261188,0.505725965478589
"1140",-0.665533612950437,-0.366875140774673,-0.298658472175764
"1141",-1.28323619212894,-0.338670357870284,-0.944565834258653
"1142",-1.14291997718195,-0.3313882954968,-0.81153168168515
"1143",-0.533627337287571,-0.671638962011999,0.138011624724427
"1144",-0.408631931852434,-0.219460464160653,-0.189171467691781
"1145",-0.878306178174115,-0.273220431264967,-0.605085746909148
"1146",-0.275224000484206,-0.972211181200008,0.696987180715801
"1147",-0.919346232623631,-0.354094549915656,-0.565251682707975
"1148",-0.351219688183598,-0.671638962011999,0.320419273828401
"1149",-0.701706943681023,-1.19285136500535,0.491144421324329
"1150",-0.303057137356382,-0.259708979422534,-0.0433481579338482
"1151",-0.406347000680567,-0.284906869063986,-0.121440131616581
"1152",-0.435728229416879,-0.623915970762435,0.188187741345556
"1153",-1.01367701361177,-0.992881606540877,-0.0207954070708913
"1154",-0.973338159944595,-0.63563130216829,-0.337706857776305
"1155",-0.303057137356382,-0.14112938302188,-0.161927754334502
"1156",-0.606147555272552,-0.567377933699053,-0.0387696215734996
"1157",-0.771407833126596,-0.766332729759279,-0.00507510336731709
"1158",-1.47062947023091,-0.59337381958675,-0.877255650644157
"1159",-0.591944370463017,-0.220219778236121,-0.371724592226895
"1160",-0.609111471329287,-0.465658475101476,-0.143452996227811
"1161",-0.806656388458968,-0.684187605206072,-0.122468783252897
"1162",-0.312314034973905,-0.269596478085877,-0.0427175568880287
"1163",-0.480026897735898,-1.39433250590392,0.914305608168027
"1164",-0.594689024417061,-0.469191180653334,-0.125497843763728
"1165",-0.420543160128609,-0.433129696957018,0.012586536828409
"1166",-0.253290155394623,-0.479316867966165,0.226026712571541
"1167",-0.506972250335654,-0.974897131651858,0.467924881316204
"1168",-0.921531975493281,-0.54259843248788,-0.378933543005401
"1169",-1.07283041275856,-0.886761557822743,-0.186068854935812
"1170",-0.927410543238208,-0.453589920278554,-0.473820622959654
"1171",-0.787260763941286,-0.870447730121516,0.0831869661802296
"1172",-0.40117474726684,-0.343727822364819,-0.0574469249020204
"1173",-0.60894475628921,-0.475485183747242,-0.133459572541968
"1174",-0.847924783505889,-1.75838940771938,0.910464624213486
"1175",-0.804214681837642,-0.421265737048951,-0.382948944788692
"1176",-0.980396684004182,-0.647085104129514,-0.333311579874668
"1177",-0.720907122684711,-0.895217056023709,0.174309933338998
"1178",-1.05817631532137,-1.06795516782994,0.00977885250857558
"1179",-0.608270962898799,-0.526610310572316,-0.0816606523264829
"1180",-0.513453201596845,-0.419053024157584,-0.0944001774392609
"1181",-0.663478069290924,-0.489803823128689,-0.173674246162235
"1182",-0.513373547661073,-1.71731036451485,1.20393681685378
"1183",-0.85084886938851,-0.262089013888168,-0.588759855500341
"1184",-0.694927798695487,-0.459644065998968,-0.235283732696519
"1185",-1.0257557049829,-0.363917282210926,-0.661838422771976
"1186",-1.50577772748786,-0.992933323088011,-0.512844404399852
"1187",-0.263834755611247,-0.234756965737528,-0.0290777898737193
"1188",-0.142810220147501,-0.809215482558153,0.666405262410652
"1189",-0.310731558027914,-0.169363125964585,-0.141368432063329
"1190",-1.18726334320647,-1.48086156613991,0.293598222933436
"1191",-0.174723107637805,-0.141763162451525,-0.0329599451862794
"1192",-0.464845779006025,-0.541451229590841,0.0766054505848164
"1193",-0.518321846360465,-0.336390578156696,-0.181931268203769
"1194",-0.474405080654345,-1.08758919808427,0.613184117429926
"1195",-0.326042813194704,-0.408107639445596,0.0820648262508925
"1196",-0.253559577284326,-0.23204313866167,-0.0215164386226565
"1197",-1.16701887933333,-0.141763162451525,-1.0252557168818
"1198",-0.420871836243863,-0.925848951603927,0.504977115360064
"1199",-0.318916950318022,-0.175149493780582,-0.14376745653744
"1200",-0.57740342601959,-0.319641056069073,-0.257762369950517
"1201",-0.128976496741313,-0.160039326372894,0.0310628296315816
"1202",-0.271061571179889,-0.433788513554345,0.162726942374456
"1203",-0.808593818425951,-0.529545078264545,-0.279048740161406
"1204",-0.539535190349431,-0.541451229590841,0.00191603924140971
"1205",-0.112758006713431,-0.405597818734398,0.292839812020967
"1206",-0.166899017261784,-0.928022768681946,0.761123751420162
"1207",-0.624317896258038,-0.360181309711121,-0.264136586546917
"1208",-0.604497759361691,-1.25113528457548,0.64663752521379
"1209",-0.218907683754118,-0.409531465428038,0.19062378167392
"1210",-0.249284504517544,-0.302188442108726,0.0529039375911822
"1211",-0.830635748432369,-0.321860000270856,-0.508775748161513
"1212",-0.565363805892003,-0.350832574870179,-0.214531231021823
"1213",-1.08801211136807,-0.81806197495048,-0.269950136417586
"1214",-0.410807633123566,-0.270579104739594,-0.140228528383972
"1215",-0.440742075093177,-0.357827549386595,-0.082914525706582
"1216",-0.744898262341073,-0.503386212802254,-0.241512049538819
"1217",-0.604934175109867,-0.986767506817488,0.381833331707621
"1218",-0.268278042087184,-0.162769518710853,-0.105508523376331
"1219",-0.159533090671703,-0.271010602883134,0.111477512211431
"1220",-0.463373037702175,-0.435889755754498,-0.0274832819476769
"1221",-2.39650206642026,-0.541205798102282,-1.85529626831798
"1222",-0.355559458989268,-0.199556910608559,-0.15600254838071
"1223",-0.947607721011248,-0.409531465428038,-0.53807625558321
"1224",-1.26718783627685,-0.405467814030738,-0.861720022246117
"1225",-0.377673428459998,-1.16811768178373,0.790444253323735
"1226",-0.249284504517544,-0.851088871919917,0.601804367402373
"1227",-0.947461190850078,-0.658442656100802,-0.289018534749276
"1228",-0.669298378097838,-1.81454595978891,1.14524758169107
"1229",-0.233811592329467,-0.143888300507479,-0.0899232918219877
"1230",-0.425171479792412,-0.435231181014553,0.0100597012221417
"1231",-0.508966349883594,-0.688031118441013,0.179064768557419
"1232",-0.588649786896825,-0.515946477924901,-0.0727033089719242
"1233",-0.859389806921708,-0.651113064550048,-0.208276742371661
"1234",-0.404510553371647,-0.313804936281837,-0.0907056170898102
"1235",-0.302320489644927,-0.291607825594427,-0.0107126640504998
"1236",-0.317120187073532,-0.400715375006389,0.0835951879328567
"1237",-0.302320489644927,-0.71010894426071,0.407788454615783
"1238",-1.228423111638,-1.25310396253185,0.0246808508938514
"1239",-0.261558925930057,-0.291133867099688,0.0295749411696313
"1240",-0.135159851234128,-1.1809784404899,1.04581858925577
"1241",-0.235180662031819,-0.454408405369029,0.21922774333721
"1242",-0.24628657106555,-0.353352952124705,0.107066381059155
"1243",-0.210492829377465,-0.454408405369029,0.243915575991564
"1244",-2.25389500118961,-1.26263536729876,-0.991259633890858
"1245",-0.677977407755292,-0.514120856283406,-0.163856551471886
"1246",-0.973905393056206,-0.489146655169711,-0.484758737886495
"1247",-0.801464853265283,-0.650200787741988,-0.151264065523295
"1248",-0.372542310674143,-0.666471065322249,0.293928754648107
"1249",-0.826896823025302,-0.660085978277614,-0.166810844747688
"1250",-0.405995699468254,-0.36643088948187,-0.0395648099863841
"1251",-0.696794466412306,-1.99655187200382,1.29975740559151
"1252",-1.1407495065793,-0.461361540330731,-0.679387966248568
"1253",-0.678131924633571,-0.389131963674466,-0.288999960959105
"1254",-0.595423996149909,-0.366650112264209,-0.2287738838857
"1255",-0.324817914563199,-0.402497626190704,0.0776797116275052
"1256",-0.499847654633067,-0.664499137227078,0.164651482594011
"1257",-0.980979675868066,-0.935389838335047,-0.0455898375330186
"1258",-0.782880063688907,-0.317936083322363,-0.464943980366544
"1259",-0.529381827651058,-0.407757920164526,-0.121623907486532
"1260",-0.894377640171646,-0.913150012930293,0.0187723727586473
"1261",-0.689513149073851,-2.09466331900688,1.40515016993303
"1262",-0.713052191910538,-0.532719224930145,-0.180332966980393
"1263",-0.347690215975081,-0.248833912629971,-0.0988563033451104
"1264",-0.463098769874503,-0.771766876345961,0.308668106471457
"1265",-0.403146504070849,-0.314421423810677,-0.088725080260172
"1266",-1.11189981131997,-0.519899378058775,-0.592000433261195
"1267",-0.419556203445362,-0.163343580169784,-0.256212623275578
"1268",-0.70996815847464,-0.655527912288651,-0.0544402461859885
"1269",-0.217912846482763,-0.132613956656865,-0.0852988898258982
"1270",-1.11415568832979,-1.33829770360181,0.224142015272013
"1271",-0.605637961219935,-0.498854022047461,-0.106783939172474
"1272",-0.478916645589328,-0.421818455791726,-0.0570981897976015
"1273",-1.19786211098702,-0.363291279697638,-0.834570831289384
"1274",-0.209912751536924,-0.128534883525633,-0.0813778680112911
"1275",-0.572416269495386,-0.359062109964412,-0.213354159530974
"1276",-0.70262986590357,-1.08166753958975,0.379037673686184
"1277",-0.193206840425635,-0.0862605810152282,-0.106946259410407
"1278",-1.3475417845988,-0.620260546664277,-0.727281237934523
"1279",-1.34227013156885,-0.549727934120912,-0.792542197447935
"1280",-0.265397179602605,-0.155530839676771,-0.109866339925834
"1281",-0.359305286707639,-0.246832519566439,-0.1124727671412
"1282",-0.380487587671078,-0.229262170403349,-0.151225417267729
"1283",-0.182196194212423,-0.0734352395178846,-0.108760954694539
"1284",-0.812632369477171,-0.401329346853362,-0.41130302262381
"1285",-0.300971919147269,-0.190941612298381,-0.110030306848888
"1286",-0.690243987686133,-0.311475048504521,-0.378768939181612
"1287",-0.288142983537043,-0.131414659207753,-0.15672832432929
"1288",-1.10210346496727,-1.69917079501973,0.597067330052458
"1289",-0.401547762011842,-0.248833912629971,-0.152713849381871
"1290",-0.302011902702884,-0.293584506389086,-0.00842739631379796
"1291",-0.152942375572149,-0.125716190241711,-0.0272261853304379
"1292",-0.111825118468156,-0.0904589896570709,-0.0213661288110849
"1293",-0.312724710464193,-0.30586388458301,-0.00686082588118353
"1294",-0.161396562951625,-0.157148540125323,-0.00424802282630132
"1295",-0.302011902702884,-1.55498731898999,1.25297541628711
"1296",-0.0952293230841441,-0.429429705297688,0.334200382213544
"1297",-0.396285855268325,-0.355892241711996,-0.0403936135563292
"1298",-0.370337833548186,-0.342491324529104,-0.0278465090190823
"1299",-0.630153852489941,-0.603230121348217,-0.0269237311417241
"1300",-0.196494367485359,-0.205835577979125,0.00934121049376557
"1301",-0.192251871279163,-0.18035011274827,-0.0119017585308931
"1302",-0.146591743512802,-0.146129954430823,-0.000461789081979802
"1303",-0.368993682832785,-0.142842711676659,-0.226150971156126
"1304",-0.396285855268325,-0.583304997811971,0.187019142543646
"1305",-0.149239659909625,-0.154968807094319,0.00572914718469342
"1306",-0.197995066304358,-0.645326473668694,0.447331407364336
"1307",-0.318016961308823,-0.312996523423356,-0.00502043788546658
"1308",-0.234174736153738,-0.293584506389086,0.059409770235348
"1309",-0.330879481436479,-0.180228877745268,-0.150650603691211
"1310",-0.197995066304358,-0.424979917557219,0.226984851252861
"1311",-0.368993682832785,-0.39357624153343,0.0245825587006454
"1312",-0.270340004933626,-0.261834300153264,-0.00850570478036161
"1313",-0.130724493651798,-0.117478046709188,-0.0132464469426097
"1314",-0.191429551847126,-0.943893363420294,0.752463811573168
"1315",-1.97512353822225,-2.16636966329476,0.191246125072509
"1316",-0.252870987215976,-0.912510456397972,0.659639469181996
"1317",-0.134079550863781,-0.161808948596729,0.0277293977329478
"1318",-0.244589522467757,-0.327065352189643,0.0824758297218855
"1319",-0.459509075749759,-0.658050148352602,0.198541072602843
"1320",-0.10197746379618,-0.213748688177349,0.111771224381169
"1321",-1.11359199565985,-0.568634633153143,-0.544957362506705
"1322",-0.864528195860115,-0.263665346105324,-0.600862849754791
"1323",-0.232623587202756,-0.206656093584566,-0.0259674936181895
"1324",-0.495369870208732,-0.718088063226444,0.222718193017712
"1325",-0.6382928338396,-0.685700833095853,0.0474079992562535
"1326",-0.208287095338997,-0.682238802727507,0.473951707388509
"1327",-1.01044588295962,-0.428726819202459,-0.581719063757162
"1328",-0.6382928338396,-0.524179718237886,-0.114113115601714
"1329",-0.308901293377112,-0.185290695488384,-0.123610597888729
"1330",-0.208287095338997,-0.794345931294285,0.586058835955288
"1331",-0.269122308917485,-0.400425986028341,0.131303677110856
"1332",-0.169142575501342,-0.439693651351022,0.270551075849681
"1333",-0.460803649640279,-0.904801423179013,0.443997773538734
"1334",-0.274693230385976,-0.316809449760486,0.0421162193745097
"1335",-1.88435949625508,-1.21719485284561,-0.66716464340947
"1336",-0.783207517036447,-0.308934513106353,-0.474273003930095
"1337",-1.35435759305003,-1.79738557259428,0.443027979544254
"1338",-0.344686550548357,-0.332235956467438,-0.0124505940809199
"1339",-0.815070465311703,-0.627711267178115,-0.187359198133588
"1340",-0.6382928338396,-0.685700833095853,0.0474079992562535
"1341",-0.508743832267682,-0.791431493060101,0.282687660792418
"1342",-0.22662166209439,-0.171339728641625,-0.0552819334527648
"1343",-0.451638401485641,-0.197699018818257,-0.253939382667384
"1344",-1.00057028797033,-0.550558789692407,-0.450011498277922
"1345",-0.716550619630704,-0.316282268943169,-0.400268350687535
"1346",-0.294896451948255,-0.42988577315656,0.134989321208304
"1347",-0.669170021229075,-0.691803096315936,0.0226330750868611
"1348",-0.0812360916923875,-1.02876260849631,0.947526516803922
"1349",-0.367828667100243,-0.559694785541906,0.191866118441663
"1350",-0.271397768688704,-0.466535239814497,0.195137471125792
"1351",-0.122845141191155,-1.28441750930079,1.16157236810963
"1352",-0.242223160040593,-0.408032950417398,0.165809790376804
"1353",-0.205880728408873,-0.520411350606548,0.314530622197674
"1354",-1.01963665799322,-0.752463000606851,-0.267173657386369
"1355",-0.523728280391093,-0.547507650732363,0.0237793703412699
"1356",-0.0501324171809667,-1.16088767927024,1.11075526208928
"1357",-0.157650046793863,-1.63206635355975,1.47441630676589
"1358",-0.161238119381251,-0.349451481365043,0.188213361983792
"1359",-0.604830997676363,-0.429391989392369,-0.175439008283994
"1360",-0.10162314886365,-0.856519793748529,0.754896644884878
"1361",-1.95329366318226,-0.596383247017246,-1.35691041616502
"1362",-0.34654365136919,-0.473070753404738,0.126527102035547
"1363",-0.160453975878623,-0.488727929273325,0.328273953394702
"1364",-0.576440570817573,-0.629322233350627,0.0528816625330544
"1365",-0.271397768688704,-0.657031109340307,0.385633340651602
"1366",-0.663214654903131,-0.715407069553701,0.0521924146505706
"1367",-0.636283818700466,-1.00123545715671,0.364951638456247
"1368",-0.241855732217383,-1.76840349907969,1.5265477668623
"1369",-0.2331820616531,-0.45034800623199,0.21716594457889
"1370",-1.33873443016799,-0.535855481884175,-0.802878948283812
"1371",-0.190086515355624,-0.788255160771417,0.598168645415793
"1372",-0.430292982538362,-0.442540347895393,0.0122473653570303
"1373",-0.078445841047845,-0.691803096315936,0.613357255268091
"1374",-0.29281248053978,-0.741058421018248,0.448245940478468
"1375",-1.11858075590342,-0.724362366776368,-0.394218389127056
"1376",-0.29281248053978,-0.569583968206236,0.276771487666456
"1377",-0.395628438252867,-0.537064075060748,0.141435636807881
"1378",-0.661967311369335,-0.717713574815284,0.0557462634459496
"1379",-0.475838025632832,-1.04980122910124,0.573963203468408
"1380",-0.333507558814756,-0.492828330848518,0.159320772033761
"1381",-0.25358221472465,-0.649571439525096,0.395989224800446
"1382",-1.76971799591998,-1.14457477804673,-0.625143217873251
"1383",-0.149046346369246,-0.934621969115343,0.785575622746096
"1384",-0.427307334428805,-1.04980122910124,0.622493894672435
