"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_lik[1036]",-0.409807554751435,0.00351297488251396,0.21524767156412,-0.939949065607143,-0.523456709926554,-0.366140485762217,-0.251270300707695,-0.12221784394745,3754.28151498066,1.00045988939651
"log_lik[1037]",-1.06670661520346,0.00424790396610323,0.27170848507464,-1.6530021370386,-1.24119964042999,-1.04681593884291,-0.868546571300171,-0.598069391320963,4091.25945713274,1.00006492410632
"log_lik[1038]",-0.699292410257209,0.00345923796284149,0.187143885659128,-1.1074699516732,-0.816420471269878,-0.688086992415895,-0.567891622662963,-0.36443342303843,2926.78222061518,1.00081363949345
"log_lik[1039]",-0.512480626753994,0.00156547433108714,0.0921807914069895,-0.698693714451701,-0.571410553924208,-0.510333839964646,-0.451633770877646,-0.335470911059161,3467.28038650443,0.999976181111645
"log_lik[1040]",-1.27643006790198,0.00782488413986363,0.495433624057888,-2.35451527702828,-1.59550332312557,-1.22943154262391,-0.905552936750369,-0.460693409157773,4008.80677939197,1.00024934479889
"log_lik[1041]",-0.815047673210609,0.00250414966283667,0.121871576464131,-1.10882585446101,-0.87350522789135,-0.79352878668163,-0.737208678765684,-0.626867815505589,2368.55947963511,1.00031134854563
"log_lik[1042]",-0.452052267238264,0.00243750028946158,0.152141066318742,-0.798223742924689,-0.543970407811059,-0.432405382848533,-0.341135350059027,-0.212542705929147,3895.86195407097,1.00032000791166
"log_lik[1043]",-0.537269964942253,0.00145636761635094,0.0797531109780509,-0.692476017875984,-0.586277006604244,-0.541700589236267,-0.490965972313974,-0.366596797025705,2998.83961174356,0.999920640969709
"log_lik[1044]",-0.512480626753994,0.00156547433108714,0.0921807914069895,-0.698693714451701,-0.571410553924208,-0.510333839964646,-0.451633770877646,-0.335470911059161,3467.28038650443,0.999976181111645
"log_lik[1045]",-0.699292410257209,0.00345923796284149,0.187143885659128,-1.1074699516732,-0.816420471269878,-0.688086992415895,-0.567891622662963,-0.36443342303843,2926.78222061518,1.00081363949345
"log_lik[1046]",-0.973417263324348,0.00289143445860513,0.179384016209477,-1.37111958914665,-1.08407559381505,-0.963328764260496,-0.845056220611569,-0.659049029860134,3848.93681341411,0.99989083225023
"log_lik[1047]",-0.661774765099323,0.00280497401984252,0.148794543402755,-0.975011921181203,-0.756144543036591,-0.658476800108365,-0.561666591770708,-0.383040454907668,2813.94966004727,1.00078484474494
"log_lik[1048]",-0.781793654683539,0.00283052250244091,0.143080876511318,-1.12189384871136,-0.860229935876816,-0.762427772947771,-0.684604907110682,-0.551771192874553,2555.22977956479,1.00047684280946
"log_lik[1049]",-0.594380366083296,0.00184325604359148,0.0913037181424604,-0.76413330884115,-0.650945442330833,-0.601929174226433,-0.540401372794118,-0.400397181616246,2453.61034524381,1.00046723603454
"log_lik[1050]",-0.409807554751435,0.00351297488251396,0.21524767156412,-0.939949065607143,-0.523456709926554,-0.366140485762217,-0.251270300707695,-0.12221784394745,3754.28151498066,1.00045988939651
"log_lik[1051]",-0.469991795391321,0.00210259498321824,0.130916199785467,-0.760049913078783,-0.55230484879168,-0.456169246664758,-0.375503547793513,-0.252745450630177,3876.81906627157,1.00023159243413
"log_lik[1052]",-0.62679085436254,0.00225408877506945,0.116024352488717,-0.857853974029944,-0.701763053604347,-0.628356972321866,-0.550025312359668,-0.394024484606889,2649.45333182425,1.00069137778558
"log_lik[1053]",-0.654418766937017,0.00145013941785842,0.091719957076734,-0.858026508464852,-0.704983680464294,-0.651402173569768,-0.598981928688988,-0.479548261371867,4000.44376781059,0.999568910326754
"log_lik[1054]",-0.412350841623609,0.00163634901452363,0.118662418971332,-0.686329257344316,-0.482484225981443,-0.39814414455506,-0.327317104240561,-0.220499897904169,5258.6530234073,1.0008042758179
"log_lik[1055]",-0.348323505110795,0.00206485019747545,0.148066131839122,-0.703442691598641,-0.428488339858387,-0.32373327752862,-0.240146365410372,-0.132996892696348,5142.02711501042,1.0007702435391
"log_lik[1056]",-1.51119052929202,0.0069671639474391,0.500584994602966,-2.58544889287059,-1.83538323233446,-1.46747575033345,-1.15270176818686,-0.65302155881031,5162.30421403227,1.00118318857675
"log_lik[1057]",-1.21634296039411,0.00406109311069482,0.295701204073095,-1.84706719549427,-1.40742807377707,-1.19782703770739,-1.00625938083432,-0.694560744347202,5301.7627822095,1.00118176562814
"log_lik[1058]",-0.541936991471891,0.00107513186300118,0.0733176987415167,-0.699669564917708,-0.582999816945216,-0.538662348320389,-0.496350297928818,-0.402374143349909,4650.44148609854,1.00017213951977
"log_lik[1059]",-0.654418766937017,0.00145013941785842,0.091719957076734,-0.858026508464852,-0.704983680464294,-0.651402173569768,-0.598981928688988,-0.479548261371867,4000.44376781059,0.999568910326754
"log_lik[1060]",-0.378361426225506,0.00185674624748221,0.134152994916166,-0.691735662473303,-0.455050289784408,-0.359320451817522,-0.280735605547123,-0.171617834313317,5220.30208766349,1.00079227209498
"log_lik[1061]",-1.31120553878711,0.00497881076328226,0.360766564839005,-2.08319116379358,-1.54417809401205,-1.28533897067074,-1.05409749961115,-0.682956856917793,5250.50797910144,1.00118963377326
"log_lik[1062]",-1.12543187628449,0.00321645424332931,0.235139379178494,-1.62008297453824,-1.27602435082057,-1.11341701285293,-0.960368291403053,-0.700011924636034,5344.36337707998,1.00115042975352
"log_lik[1063]",-0.718943587360127,0.00194776777966622,0.125091998901978,-0.991603553840256,-0.792390293260265,-0.712607447277079,-0.636723136444778,-0.48414564718731,4124.62728124269,0.999845418146647
"log_lik[1064]",-0.493778851158582,0.00120236067160761,0.0854617942479211,-0.674486125789823,-0.544231029473283,-0.489208187370119,-0.436054601701461,-0.342398156425305,5052.12966387641,1.00061433573131
"log_lik[1065]",-0.450695545263138,0.00141022633527574,0.10194803433978,-0.67944450831618,-0.51235797791854,-0.443673411088378,-0.379763398121953,-0.276766182960046,5226.12835406302,1.00077390032411
"log_lik[1066]",-0.541936991471891,0.00107513186300118,0.0733176987415167,-0.699669564917708,-0.582999816945216,-0.538662348320389,-0.496350297928818,-0.402374143349909,4650.44148609854,1.00017213951977
"log_lik[1067]",-0.627703727794767,0.00217065269818488,0.145098573408167,-0.947695290827371,-0.714202663913829,-0.614837091704313,-0.528950770780519,-0.375172410466733,4468.33371007619,1.00000800398387
"log_lik[1068]",-0.957058886804026,0.00187360612054394,0.134922959286968,-1.2381000127942,-1.04010497637624,-0.949619185134159,-0.868186135831151,-0.712163138261578,5185.7923563052,1.00080531172065
"log_lik[1069]",-0.627703727794767,0.00217065269818488,0.145098573408167,-0.947695290827371,-0.714202663913829,-0.614837091704313,-0.528950770780519,-0.375172410466733,4468.33371007619,1.00000800398387
"log_lik[1070]",-0.880316527609616,0.00149583467568344,0.103059457380571,-1.10482303331674,-0.938404349149224,-0.875936738871625,-0.816946184255923,-0.686667105881194,4746.88280740702,1.00023553157606
"log_lik[1071]",-0.450695545263138,0.00141022633527574,0.10194803433978,-0.67944450831618,-0.51235797791854,-0.443673411088378,-0.379763398121953,-0.276766182960046,5226.12835406302,1.00077390032411
"log_lik[1072]",-0.348323505110795,0.00206485019747545,0.148066131839122,-0.703442691598641,-0.428488339858387,-0.32373327752862,-0.240146365410372,-0.132996892696348,5142.02711501042,1.0007702435391
"log_lik[1073]",-0.654418766937017,0.00145013941785842,0.091719957076734,-0.858026508464852,-0.704983680464294,-0.651402173569768,-0.598981928688988,-0.479548261371867,4000.44376781059,0.999568910326754
"log_lik[1074]",-0.627703727794767,0.00217065269818488,0.145098573408167,-0.947695290827371,-0.714202663913829,-0.614837091704313,-0.528950770780519,-0.375172410466733,4468.33371007619,1.00000800398387
"log_lik[1075]",-0.298507496600257,0.00244604222015549,0.171548230137915,-0.73495041943325,-0.37947936984051,-0.262022916021098,-0.173820616426291,-0.0783532320821481,4918.63488554947,1.00073487903905
"log_lik[1076]",-0.457681382026829,0.00323982163722551,0.22407929893768,-1.00839341135884,-0.578227203963825,-0.414540074451415,-0.294990569988788,-0.143159894814428,4783.67064687545,1.00048494654214
"log_lik[1077]",-0.78892618968792,0.00258389672954482,0.168787689533969,-1.16209791330236,-0.889704488173815,-0.778114782188465,-0.67252590879592,-0.49042412083119,4267.08439212657,1.00011035157926
"log_lik[1078]",-0.443222610005447,0.00165634020398984,0.120600444280325,-0.70825034892758,-0.511739010791414,-0.434177621498953,-0.361301747064251,-0.235895272439229,5301.49954369098,0.99965121061727
"log_lik[1079]",-0.316972755685664,0.00321204124974926,0.215305600441692,-0.873148145200342,-0.404689122906549,-0.262912328085185,-0.17058236719673,-0.0663239577059575,4493.12421858284,1.00067655782788
"log_lik[1080]",-0.914301409164317,0.00227786889016087,0.132820884959219,-1.2426415231011,-0.976447128970955,-0.897679159922862,-0.828894531757644,-0.694432476530383,3399.97162417925,0.999234466650566
"log_lik[1081]",-0.619562499265785,0.00161825481540566,0.0950054125455901,-0.803779082086975,-0.676163573153338,-0.624753272693207,-0.564856595572945,-0.41822308217278,3446.69520737943,1.0000770817191
"log_lik[1082]",-0.914301409164317,0.00227786889016087,0.132820884959219,-1.2426415231011,-0.976447128970955,-0.897679159922862,-0.828894531757644,-0.694432476530383,3399.97162417925,0.999234466650566
"log_lik[1083]",-0.521481541233533,0.00131851761376793,0.0852813840606661,-0.691863535335463,-0.573644010111632,-0.523428612371491,-0.472642151445749,-0.340549687862442,4183.46951374399,0.999149134178766
"log_lik[1084]",-0.549733126657463,0.00382428967613651,0.246865749757504,-1.17020046739404,-0.67280525120284,-0.505722320385298,-0.376285342372142,-0.199576230223086,4166.96754301021,1.00133560480694
"log_lik[1085]",-0.80573151851231,0.00321871395258698,0.220726095522186,-1.27876730107281,-0.943524164262845,-0.790897373701306,-0.653615895654446,-0.413744601342402,4702.64934725215,1.00054638055894
"log_lik[1086]",-1.20768281202309,0.0076561928610554,0.552687470693927,-2.46703705969036,-1.53576458146359,-1.14947853114271,-0.802086805374213,-0.314024383628004,5211.14921584203,1.00039419876198
"log_lik[1087]",-0.521481541233533,0.00131851761376793,0.0852813840606661,-0.691863535335463,-0.573644010111632,-0.523428612371491,-0.472642151445749,-0.340549687862442,4183.46951374399,0.999149134178766
"log_lik[1088]",-0.675717876957751,0.00262842270974378,0.16442386032878,-1.05746048900668,-0.766147177574036,-0.657874853072332,-0.561231176403135,-0.407872015584331,3913.26500250871,1.00097145106278
"log_lik[1089]",-0.738550744842463,0.00256106486864403,0.169270930744672,-1.09381583415141,-0.845148061218153,-0.729709277683664,-0.625115548726397,-0.42669399868043,4368.41215542136,1.0005497292771
"log_lik[1090]",-0.676445775200107,0.00200835730595242,0.126172294573334,-0.93344507333049,-0.755509090448507,-0.674485823237673,-0.597292331732045,-0.42781910919846,3946.80837854357,1.00044995047449
"log_lik[1091]",-0.678103643479543,0.00194442062320866,0.138673734872144,-0.986773846347546,-0.762029414540517,-0.666343213458692,-0.582604862558511,-0.438269484068317,5086.37045069112,0.999675660562148
"log_lik[1092]",-0.778016646134291,0.0025841840672454,0.184084917760609,-1.16415933725486,-0.890577809573537,-0.766206990744032,-0.649667594509149,-0.45831942677135,5074.45641462483,0.999801796964646
"log_lik[1093]",-0.561949814732996,0.00128193394484267,0.0841849231179809,-0.745770167117402,-0.605316616415425,-0.556005515232844,-0.512967071899357,-0.403443029563297,4312.58178390039,0.999859683578245
"log_lik[1094]",-1.20890900505974,0.00551310259541195,0.378379348214635,-2.01104566865116,-1.45610887798525,-1.18112701231117,-0.930685767433916,-0.562887082383104,4710.45327852674,0.999197219685612
"log_lik[1095]",-0.443898399915316,0.00222188401142488,0.149259204295059,-0.788833190095879,-0.530804411965092,-0.424298950104417,-0.334546894340968,-0.210349737729244,4512.7313130062,0.999327232197031
"log_lik[1096]",-0.549930739326189,0.00319201436683756,0.227950736634995,-1.09408120009927,-0.673427262505573,-0.515353772200403,-0.384057470029254,-0.211621437938095,5099.79037794268,0.999602096641811
"log_lik[1097]",-0.717600931978076,0.00169999942434804,0.11786553869581,-0.978384067330754,-0.78677195657613,-0.709071000692577,-0.640379371852815,-0.506159113952335,4807.02236001251,0.999785692907391
"log_lik[1098]",-0.561949814732996,0.00128193394484267,0.0841849231179809,-0.745770167117402,-0.605316616415425,-0.556005515232844,-0.512967071899357,-0.403443029563297,4312.58178390039,0.999859683578245
"log_lik[1099]",-0.577760540044505,0.00287041833525967,0.206678238463398,-1.05652186311476,-0.694985490835207,-0.549875066796293,-0.426989674002115,-0.260534050508526,5184.40727921205,0.9995806608544
"log_lik[1100]",-0.682131603443811,0.00162413470711084,0.113302724457257,-0.923331589836532,-0.748855305098893,-0.677472959186771,-0.607542481028288,-0.471473690016029,4866.7228147365,1.00012141078279
"log_lik[1101]",-0.778016646134291,0.0025841840672454,0.184084917760609,-1.16415933725486,-0.890577809573537,-0.766206990744032,-0.649667594509149,-0.45831942677135,5074.45641462483,0.999801796964646
"log_lik[1102]",-0.497285377265339,0.00170709556459414,0.113452909860589,-0.748177961396147,-0.56347361066021,-0.486133089394303,-0.418003519947076,-0.302410370231697,4416.88010433247,0.999398501855047
"log_lik[1103]",-0.943916191172445,0.00459310434457439,0.326147811545652,-1.65690174804765,-1.14285354361449,-0.909536723920144,-0.713263810030527,-0.407738499915742,5042.15641659105,0.999601678756454
"log_lik[1104]",-0.855092011495574,0.0017614142565,0.112725354844073,-1.10266875417109,-0.913087133684857,-0.852131922798551,-0.789441271905085,-0.643155549385316,4095.62521360181,0.999639762944273
"log_lik[1105]",-1.08060442098231,0.00398697398155514,0.270461440715215,-1.66231564870655,-1.25759260554457,-1.06197646465737,-0.887051590747682,-0.605822720720773,4601.75943289423,0.999210122760868
"log_lik[1106]",-1.14360993234086,0.00472848347236554,0.322986244463389,-1.82973534505194,-1.35515666328372,-1.12080727945354,-0.906747017451613,-0.58645748377714,4665.78048927486,0.999199203024298
"log_lik[1107]",-0.717600931978076,0.00169999942434804,0.11786553869581,-0.978384067330754,-0.78677195657613,-0.709071000692577,-0.640379371852815,-0.506159113952335,4807.02236001251,0.999785692907391
"log_lik[1108]",-0.381938423392112,0.00298853834512888,0.198901716673624,-0.877260245443314,-0.486538795328959,-0.341294286980893,-0.235703573242471,-0.118509385893905,4429.54785338534,0.999439832214026
"log_lik[1109]",-0.524643569660109,0.00351110717727228,0.248175005212252,-1.13359728396234,-0.654626888328374,-0.480764953555744,-0.343752617715806,-0.174579287971566,4996.06299992216,0.99963848472838
"log_lik[1110]",-0.830503924257211,0.00319476559040956,0.227719723258523,-1.31085713697183,-0.971250646789758,-0.811194867916782,-0.671298100321943,-0.448041019730952,5080.69703418968,0.999708734567377
"log_lik[1111]",-0.638899256022264,0.00133557020865034,0.0905958287023149,-0.836110002483507,-0.687692835623924,-0.635866877401843,-0.583686723784013,-0.469043059196813,4601.32551249954,1.0002774220941
"log_lik[1112]",-1.02762909089512,0.00223806227560832,0.155391255663647,-1.36864002133413,-1.11903897332165,-1.01563450439914,-0.924458695858824,-0.751358513431166,4820.68571313664,0.999985204152294
"log_lik[1113]",-0.672185750205391,0.00134445160264212,0.0941615432488152,-0.876034196083827,-0.72790929794536,-0.669141709140517,-0.614365448036254,-0.491906978008126,4905.20078469018,1.00033849129666
"log_lik[1114]",-0.672185750205391,0.00134445160264212,0.0941615432488152,-0.876034196083827,-0.72790929794536,-0.669141709140517,-0.614365448036254,-0.491906978008126,4905.20078469018,1.00033849129666
"log_lik[1115]",-0.446752889314358,0.00246136200242559,0.169496141506965,-0.833178771000616,-0.543710657301552,-0.4252680200419,-0.325208347337573,-0.186321049661532,4742.07751359344,1.00014304642423
"log_lik[1116]",-0.349380025482017,0.00153733201510617,0.111180190278853,-0.596305795911558,-0.413666281990615,-0.336987105541734,-0.27088214445842,-0.167547669020874,5230.21428984416,0.99991516507033
